step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
878,0.9817367196083069,0.5,0.0,0.0,-1.621372938156128,-0.0010381408501416445,-0.12381179630756378,0.0,0.0,0.0,-8.880133434141513e-11,-6.999999191403816e-11,26.163190841674805,-2.7025864124298096,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1550111323595047,0.9495622515678406,-0.033457010984420776,-0.017826981842517853,-0.02679012157022953,-1.015595555305481,-1.399999976158142,0.0,0.0,0.38857588171958923,-17.046411514282227,-0.037710413336753845,-0.8084808588027954,-0.20434896647930145,0.6789296269416809,0.21451526880264282,-0.01053128857165575,-0.05833038315176964,0.07056698948144913,-0.3921731114387512,0.21616585552692413,-0.3520828187465668,-0.18668332695960999,-1.0092829465866089,-0.05806870013475418,-0.6430871486663818,0.11061495542526245,-0.07846099883317947,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,0.772935688495636,0.5,0.0,0.0,-1.6217105388641357,-0.0004451426211744547,-0.01772206462919712,0.0,0.0,0.0,-8.422300357135981e-11,-6.999999191403816e-11,24.533424377441406,-2.9389238357543945,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13129965960979462,0.09611086547374725,-0.16346007585525513,-0.007332850247621536,-0.034557461738586426,-0.968658983707428,-1.399999976158142,0.0,0.0,0.3870784640312195,-17.06361961364746,-0.03197305649518967,-0.8730606436729431,-0.13967812061309814,0.6074463129043579,0.22123682498931885,0.021617388352751732,-0.056915462017059326,0.056830644607543945,-0.2336413413286209,0.3508269488811493,-0.36922964453697205,-0.02974366582930088,-0.95051109790802,-0.024185871705412865,-1.9693758487701416,0.2031494379043579,0.07845155149698257,0.9969179034233093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,0.916822075843811,0.5,0.0,0.0,-1.8222570419311523,-0.0036108805797994137,-0.0007348202634602785,0.0,0.0,0.0,-9.111887633306281e-11,-6.999999191403816e-11,23.945785522460938,-3.471609592437744,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.03739514946937561,0.6577799916267395,0.05133633315563202,-0.03697793185710907,0.01659330353140831,-0.9500060081481934,-1.399999976158142,0.0,0.0,0.39591968059539795,-17.078449249267578,-0.00763930007815361,-0.9178974032402039,-0.09987471997737885,0.5321668982505798,0.12902861833572388,0.0925934836268425,-0.0950489193201065,0.0713004469871521,-0.20129728317260742,0.13018636405467987,-0.42312389612197876,-0.30586710572242737,-0.9059251546859741,-0.1289844661951065,-1.9311985969543457,-0.03986059129238129,0.2334473431110382,0.9723694324493408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,0.628519594669342,0.5,0.0,0.0,-1.680608868598938,-0.002132556401193142,-0.0017850266303867102,0.0,0.0,0.0,-9.246987897615355e-11,-6.999999191403816e-11,19.446247100830078,-3.4000120162963867,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18719172477722168,-0.04837711155414581,0.03945913910865784,-0.010460980236530304,0.04074544087052345,-0.9548833966255188,-1.399999976158142,0.0,0.0,0.4142860174179077,-17.10576820373535,-0.012292963452637196,-0.9235479235649109,-0.07797593623399734,0.434052973985672,0.21292738616466522,0.10895134508609772,-0.10559017956256866,-0.0387452207505703,0.0029682577587664127,0.11912665516138077,-0.38709938526153564,0.34167546033859253,-0.848552942276001,-0.09526345878839493,-2.0260307788848877,0.3664408326148987,0.38268008828163147,0.923880934715271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,0.8970649242401123,0.5,0.0,0.0,-1.7368465662002563,-0.0017437214264646173,-0.0010787186911329627,0.0,0.0,0.0,-9.703553238704643e-11,-6.999999191403816e-11,21.232810974121094,-3.750788450241089,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11402754485607147,0.46737176179885864,0.05125056207180023,-0.008258964866399765,-0.039010386914014816,-0.9582449793815613,-1.399999976158142,0.0,0.0,0.42328301072120667,-17.115421295166016,-0.014998337253928185,-0.9072961211204529,-0.07413492351770401,0.3628937602043152,0.16351960599422455,0.1323441118001938,-0.04655727371573448,0.04064429923892021,0.060005929321050644,-0.12979678809642792,-0.4430359899997711,-0.2169117033481598,-0.8246333599090576,-0.2007642388343811,-2.0573301315307617,0.05791257321834564,0.5224906802177429,0.8526449799537659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,0.7040262222290039,0.5,0.0,0.0,-1.6081939935684204,-0.00041618681279942393,-0.0019783673342317343,0.0,0.0,0.0,-9.173561216213599e-11,-6.999999191403816e-11,20.701404571533203,-3.5891494750976562,0.0,-0.13051986694335938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09192758053541183,0.03598976135253906,0.0878383070230484,-0.001964326947927475,0.049293991178274155,-1.042540192604065,-1.399999976158142,0.0,0.0,0.44249778985977173,-17.13644790649414,-0.012518325820565224,-0.8821769952774048,-0.10007691383361816,0.2816949486732483,0.26353296637535095,0.13465572893619537,-0.05548209697008133,0.004234445281326771,0.22478432953357697,-0.16317518055438995,-0.3582855761051178,0.47981950640678406,-0.7835915088653564,-0.18298783898353577,-2.1294772624969482,0.4945257902145386,0.6494482755661011,0.7604057788848877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,0.9994116425514221,0.5,0.0,0.0,-2.3608386516571045,-0.0030837119556963444,-0.0004622081178240478,0.0,0.0,0.0,-8.825719322036463e-11,-6.999999191403816e-11,27.176528930664062,-3.9537277221679688,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.6632682085037231,0.0,34.81588363647461,0.15000000596046448,-0.02856770157814026,0.9200629591941833,-0.15282276272773743,-0.010006621479988098,0.02574177458882332,-1.0170916318893433,-1.399999976158142,0.0,0.0,0.4676762521266937,-17.144372940063477,0.005567975342273712,-0.8672734498977661,-0.12726010382175446,0.20444585382938385,0.2214289903640747,0.09451091289520264,-0.06977475434541702,0.13854102790355682,0.09934502840042114,-0.024499017745256424,-0.4040389657020569,-0.3630705773830414,-0.7767282724380493,-0.24457448720932007,-2.2260138988494873,0.3126976490020752,0.760402500629425,0.6494520902633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,0.7779079079627991,0.5,0.0,0.0,-3.2567873001098633,-0.007645683363080025,-0.005949143785983324,0.0,0.0,0.0,-8.075064228396656e-11,-6.999999191403816e-11,25.80743408203125,-4.378275394439697,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09905575215816498,0.0,35.0486946105957,0.15000000596046448,-0.12318403273820877,-0.2982936203479767,-0.17548130452632904,0.03174677863717079,-0.04363177716732025,-1.0117872953414917,-1.399999976158142,0.0,0.0,0.46949303150177,-17.177736282348633,0.016012413427233696,-0.8182689547538757,-0.13245926797389984,0.13382045924663544,0.20673157274723053,0.02849334478378296,-0.10100024193525314,-0.019032225012779236,0.249130517244339,-0.12448444217443466,-0.3393053710460663,-0.024696214124560356,-0.7321077585220337,-0.10425300896167755,-2.4183340072631836,1.0449860095977783,0.8526424169540405,0.522494912147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,0.8593333959579468,0.5,0.0,0.0,-3.2274935245513916,-0.0027026215102523565,-0.006229760590940714,0.0,-0.3165799081325531,0.0,-9.282150048584015e-11,-6.999999191403816e-11,22.34926414489746,-4.67896032333374,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01373273879289627,0.0,35.185001373291016,0.15000000596046448,-0.17220602929592133,-0.152714803814888,0.029604867100715637,-0.025380054488778114,0.046096283942461014,-0.9820777773857117,-1.399999976158142,0.0,0.0,0.47033241391181946,-17.19683265686035,0.007869880646467209,-0.7613402605056763,-0.16642628610134125,0.04135945439338684,0.21199670433998108,-0.00069388747215271,-0.11824456602334976,-0.06914597004652023,0.28483983874320984,-0.16223348677158356,-0.4088035523891449,0.14828769862651825,-0.6839241981506348,-0.18568190932273865,-2.5439798831939697,1.818443775177002,0.9238790273666382,0.38268473744392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,0.7336066365242004,0.5,0.0,0.0,-3.203091859817505,-0.16042545437812805,-0.006737055256962776,0.0,-0.6981426477432251,0.0,-9.281231339031137e-11,-6.999999191403816e-11,20.625202178955078,-4.972535133361816,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0016504134982824326,0.0,35.2618408203125,0.15000000596046448,-0.03269520401954651,-0.5769508481025696,-0.1610788106918335,0.005734872072935104,0.04928293451666832,-1.0250892639160156,-1.399999976158142,0.0,0.0,0.46699362993240356,-17.202301025390625,-0.007813536562025547,-0.6973339319229126,-0.17843492329120636,-0.017155801877379417,0.2529120147228241,-0.01819961704313755,-0.14704592525959015,-0.11427880823612213,0.280629426240921,-0.17161348462104797,0.016636205837130547,0.21896468102931976,-0.5705996751785278,-0.2282906472682953,-2.7893166542053223,2.5923025608062744,0.9723682999610901,0.2334522306919098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,0.8414960503578186,0.5,0.0,0.0,-3.2012124061584473,-0.000274383433861658,-0.0038506954442709684,0.0,-0.6981325149536133,0.0,-9.500583653121453e-11,-6.999999191403816e-11,21.1844539642334,-4.79359769821167,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006482724566012621,0.0,35.29669952392578,0.15000000596046448,0.0077302902936935425,-0.4378337860107422,-0.0935744047164917,-0.012378904968500137,-0.031139958649873734,-1.0466644763946533,-1.399999976158142,0.0,0.0,0.44381484389305115,-17.222776412963867,-0.02785968966782093,-0.6502958536148071,-0.2105967402458191,-0.026259155943989754,0.293715238571167,-0.017695695161819458,-0.06842492520809174,-0.08172515034675598,0.23838897049427032,-0.2127588838338852,0.03542712330818176,0.22672133147716522,-0.5258529186248779,-0.3072998523712158,-2.862506628036499,3.201784372329712,0.9969175457954407,0.07845655828714371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,0.8986433744430542,0.5,0.0,0.0,-3.2058074474334717,-0.00011102118878625333,-0.001293141394853592,0.0,-0.6981325149536133,0.0,-8.900076509110733e-11,-6.999999191403816e-11,24.436721801757812,-4.600504398345947,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01549871638417244,0.0,35.29669952392578,0.15000000596046448,-0.14571945369243622,-0.4222492277622223,0.1425500065088272,-0.06559944897890091,0.03868967667222023,-1.005023717880249,-1.399999976158142,0.0,0.0,0.42894798517227173,-17.23764991760254,-0.03335636854171753,-0.586453914642334,-0.26553109288215637,-0.02468092180788517,0.3452502191066742,-0.05727101117372513,-0.11199700087308884,0.007684731390327215,0.22526727616786957,-0.26334333419799805,0.013183492235839367,0.2567678689956665,-0.5034558773040771,-0.33985286951065063,-3.0505566596984863,3.505741596221924,0.9969175457954407,-0.07845599204301834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,0.9545750617980957,0.5,0.0,0.0,-3.2079849243164062,-0.00012462527956813574,-0.001978917745873332,0.0,-0.6981325149536133,0.0,-8.411950302988913e-11,-6.999999191403816e-11,26.9899845123291,-4.403045177459717,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028394421562552452,0.0,35.2618408203125,0.15000000596046448,-0.02772432565689087,-0.18625149130821228,0.13929779827594757,-0.004611268639564514,-0.015249896794557571,-0.9714391827583313,-1.399999976158142,0.0,0.0,0.4245350658893585,-17.256269454956055,-0.03637368232011795,-0.5524051189422607,-0.3111512064933777,-0.031140202656388283,0.42737841606140137,-0.06874717026948929,-0.05342695862054825,-0.04712596535682678,0.28513529896736145,-0.23213958740234375,-0.008948382921516895,0.2994076907634735,-0.4177556335926056,-0.44700074195861816,-2.7619733810424805,3.815235137939453,0.9723719954490662,-0.23343683779239655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,0.9027994871139526,0.5,0.0,0.0,-3.222553014755249,-0.00011305910447845235,-0.00155033974442631,0.0,-0.6981318593025208,0.0,-8.286384772793198e-11,-6.999999191403816e-11,26.584980010986328,-4.226774215698242,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04149147868156433,0.0,35.18500518798828,0.15000000596046448,0.07780353724956512,-0.1630544811487198,0.19415344297885895,0.005038756877183914,0.0013769418001174927,-1.0231282711029053,-1.399999976158142,0.0,0.0,0.41152989864349365,-17.275392532348633,-0.030126521363854408,-0.48601341247558594,-0.3534977436065674,-0.01989750750362873,0.4924374222755432,-0.051444362848997116,-0.08831101655960083,-0.046649668365716934,0.2538577616214752,-0.22208766639232635,0.02196742407977581,0.38437557220458984,-0.407164067029953,-0.4311904013156891,-3.1219284534454346,3.9736781120300293,0.9238792061805725,-0.38268420100212097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,0.9221205711364746,0.5,0.0,0.0,-3.2264297008514404,-0.0001442752982256934,-0.0003947895020246506,0.0,-0.6981325149536133,0.0,-8.528806133556444e-11,-6.999999191403816e-11,26.094812393188477,-4.073493957519531,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04399396851658821,0.0,35.0487060546875,0.15000000596046448,0.16987188160419464,-0.4207248091697693,0.08800043165683746,-0.04001489654183388,-0.04620730131864548,-1.0346088409423828,-1.399999976158142,0.0,0.0,0.40597712993621826,-17.300355911254883,-0.05035661160945892,-0.4454090893268585,-0.41299769282341003,-0.02026379108428955,0.5612525343894958,-0.03594271466135979,-0.0375724621117115,-0.023917779326438904,0.1643696278333664,-0.20865099132061005,-0.03891661763191223,0.3407752513885498,-0.3882620632648468,-0.4818008244037628,-2.952364206314087,4.062042236328125,0.8526426553726196,-0.5224944353103638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,0.9807306528091431,0.5,0.0,0.0,-3.215813159942627,-6.936259160283953e-05,-0.00523116160184145,0.0,-0.6981325149536133,0.0,-8.133212159311398e-11,-6.999999191403816e-11,28.224590301513672,-3.925050735473633,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.047634027898311615,0.0,34.81589126586914,0.15000000596046448,-0.1512070596218109,-0.17709676921367645,-0.011687621474266052,-0.006883028894662857,-0.007797490805387497,-1.0102767944335938,-1.399999976158142,0.0,0.0,0.3956218361854553,-17.30696678161621,-0.04562947154045105,-0.41172078251838684,-0.4665318429470062,-0.02382490038871765,0.6197590827941895,-0.05324620008468628,-0.05090796574950218,0.004246175289154053,0.10961287468671799,-0.31278225779533386,0.017397863790392876,0.40427276492118835,-0.38293105363845825,-0.5630810260772705,-2.233802080154419,4.074281692504883,0.7604127526283264,-0.6494400501251221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,0.9527459740638733,0.5,0.0,0.0,-3.202047824859619,-0.00010224559810012579,-0.0039573549292981625,0.0,-0.6981318593025208,0.0,-7.858502043545101e-11,-6.999999191403816e-11,28.39140510559082,-3.7912468910217285,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06360135972499847,0.0,34.40552520751953,0.15000000596046448,-0.011122658848762512,-0.3199310302734375,0.19706906378269196,-0.03410165756940842,0.04710065945982933,-1.025273323059082,-1.399999976158142,0.0,0.0,0.3760506808757782,-17.32486343383789,-0.04970507323741913,-0.3939058780670166,-0.5127698183059692,-0.02313021570444107,0.7113046646118164,0.00020898580260109156,-0.061522241681814194,-0.02774357795715332,0.11090835183858871,-0.318936824798584,-0.039648596197366714,0.3724440634250641,-0.3268974721431732,-0.6358590722084045,-1.6143332719802856,4.133926868438721,0.6494486927986145,-0.7604053616523743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,0.9807087182998657,0.5,0.0,0.0,-3.1176843643188477,-3.898266004398465e-05,-0.014464321546256542,0.0,-0.6981402635574341,0.0,-7.939188195749125e-11,-6.999999191403816e-11,28.648683547973633,-3.6673128604888916,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07916836440563202,0.0,33.62113952636719,0.15000000596046448,0.18401922285556793,0.16528557240962982,-0.19606833159923553,0.0034786835312843323,0.020639758557081223,-1.0144844055175781,-1.399999976158142,0.0,0.0,0.3580934405326843,-17.348411560058594,-0.039510395377874374,-0.3679622411727905,-0.5882668495178223,-0.02211523987352848,0.7933924794197083,-0.05546143278479576,-0.09835159778594971,0.004718810319900513,0.17120257019996643,-0.35848623514175415,0.0006806791061535478,0.389240026473999,-0.30915841460227966,-0.7210844159126282,-0.4157836437225342,4.085625648498535,0.5225041508674622,-0.8526367545127869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,0.8566249012947083,0.5,0.0,0.0,-3.2016072273254395,-0.00016709898773115128,-0.022993624210357666,0.0,-0.29872655868530273,0.0,-8.205488372103886e-11,-6.999999191403816e-11,26.26136016845703,-3.115356922149658,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11434145271778107,0.0,31.905502319335938,0.15000000596046448,-0.0067308396100997925,-0.3370164632797241,0.09400875866413116,-0.0013177469372749329,-0.011115726083517075,-1.0353751182556152,-1.399999976158142,0.0,0.0,0.3598364293575287,-17.352567672729492,-0.05580583214759827,-0.3272097408771515,-0.6445991396903992,0.05036766082048416,0.8772597312927246,0.0034137845505028963,-0.06144539266824722,-0.05017295107245445,0.18593712151050568,-0.2887788712978363,0.348564475774765,0.40306028723716736,-0.2517985701560974,-0.7641118764877319,1.0981030464172363,4.0369648933410645,0.38268059492111206,-0.9238806962966919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,0.9280813932418823,0.5,0.0,0.0,-3.212183713912964,-0.0001624435535632074,-0.04018756002187729,0.0,0.0,0.0,-8.726559058702676e-11,-6.999999191403816e-11,25.531726837158203,-2.6439390182495117,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10358747094869614,0.0,27.338945388793945,0.15000000596046448,0.08961690962314606,-0.24779118597507477,-0.06534680724143982,-0.05529322102665901,-0.029803594574332237,-1.0235999822616577,-1.399999976158142,0.0,0.0,0.35841280221939087,-17.378494262695312,-0.050758570432662964,-0.30918920040130615,-0.701383650302887,0.1267777532339096,0.9496281147003174,0.0008721172926016152,-0.08540741354227066,-0.029987746849656105,0.09348372370004654,-0.3265147805213928,0.3569718897342682,0.47133952379226685,-0.27990660071372986,-0.8186594247817993,3.0244216918945312,3.4853429794311523,0.23344789445400238,-0.9723693132400513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,0.861804187297821,0.5,0.0,0.0,-3.2013065814971924,-0.00020998393301852047,-0.06191571056842804,0.0,0.0,0.0,-8.590889805093482e-11,-6.999999191403816e-11,25.02463150024414,-2.2432167530059814,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14740872383117676,0.0,13.147634506225586,0.15000000596046448,-0.050859883427619934,-0.10697837173938751,0.0567920058965683,-0.030211206525564194,0.004505366086959839,-0.9649951457977295,-1.399999976158142,0.0,0.0,0.3422153890132904,-17.390256881713867,-0.049141883850097656,-0.29388776421546936,-0.7773817181587219,0.22084325551986694,1.0470149517059326,-0.022634465247392654,-0.0908639132976532,-0.0039321305230259895,0.16559067368507385,-0.27741560339927673,0.3874855637550354,0.44459232687950134,-0.21733933687210083,-0.9047386646270752,5.3376688957214355,2.574774980545044,0.07846732437610626,-0.996916651725769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,0.6901807188987732,0.5,0.0,0.0,-1.8065435886383057,-0.0002075231313938275,-0.021466461941599846,0.0,0.0,0.0,-9.374825221675209e-11,-6.999999191403816e-11,19.674272537231445,-1.918918251991272,0.0,-0.013256072998046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17665517330169678,0.0,-13.146718978881836,0.15000000596046448,-0.07764332741498947,-0.626790463924408,0.18093614280223846,-0.10968774557113647,0.03068413957953453,-1.0117281675338745,-1.399999976158142,0.0,0.0,0.3393513560295105,-17.42093849182129,-0.05787739157676697,-0.25665482878685,-0.8358122706413269,0.2923488914966583,1.1427396535873413,0.012589585967361927,-0.06858692318201065,-0.04427686333656311,0.13723993301391602,-0.28911852836608887,0.44373294711112976,0.46615853905677795,-0.19318300485610962,-0.918971836566925,6.342724800109863,1.509071946144104,-0.07846043258905411,-0.9969172477722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
