step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
912,0.9211006760597229,0.5,0.0,0.0,-1.601177453994751,-0.0006803493015468121,-0.0023522658739238977,0.0,0.0,0.0,-5.5167523327348533e-11,-6.999999191403816e-11,26.226207733154297,-1.7562803030014038,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003793260082602501,0.0,35.0487060546875,0.15000000596046448,0.11043287813663483,0.2727506756782532,-0.07792332023382187,-0.1200743317604065,0.02037733420729637,-1.0421161651611328,-1.399999976158142,0.0,0.0,0.3532971143722534,-17.95227813720703,-0.08995331078767776,-0.5852569341659546,-0.5146754384040833,0.7961249351501465,0.3943176865577698,-0.05453053116798401,-0.0444069467484951,-0.03334622085094452,-0.174416184425354,0.1803702861070633,0.19531705975532532,-0.21332409977912903,-0.6641780138015747,-0.42902734875679016,8.539203643798828,0.29313474893569946,-0.8526380062103271,0.522502064704895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,0.9352262020111084,0.5,0.0,0.0,-1.6008857488632202,-0.00568686006590724,-0.002612849697470665,0.0,0.0,0.0,-5.6223980332559265e-11,-6.999999191403816e-11,26.771604537963867,-1.830186128616333,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006605681963264942,0.0,34.81589126586914,0.15000000596046448,0.13453452289104462,0.14567987620830536,0.004506826400756836,-0.035514067858457565,0.030970942229032516,-0.9847318530082703,-1.399999976158142,0.0,0.0,0.35212039947509766,-17.97952651977539,-0.08271202445030212,-0.617922306060791,-0.4760581851005554,0.8467216491699219,0.35389870405197144,-0.050795137882232666,-0.0477745495736599,0.054655518382787704,-0.1754426211118698,0.21137288212776184,0.27062490582466125,-0.21858644485473633,-0.7123024463653564,-0.3875437080860138,8.032346725463867,0.27458274364471436,-0.7604069709777832,0.6494468450546265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,0.9877654910087585,0.5,0.0,0.0,-1.6236765384674072,-0.0009371063206344843,-0.019138535484671593,0.0,0.0,0.0,-6.001760199936257e-11,-6.999999191403816e-11,28.6741943359375,-1.9659496545791626,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0016965086106210947,0.0,34.40552520751953,0.15000000596046448,0.0027541816234588623,0.1260567456483841,0.015162870287895203,-0.057357143610715866,0.026694875210523605,-1.0307790040969849,-1.399999976158142,0.0,0.0,0.35431066155433655,-17.984479904174805,-0.07247573882341385,-0.6622705459594727,-0.44233566522598267,0.8874114155769348,0.3140643537044525,0.029337948188185692,-0.07667649537324905,-0.047629501670598984,-0.1391998529434204,0.2088025063276291,0.23601768910884857,-0.23648564517498016,-0.7054005861282349,-0.3643401265144348,6.651760101318359,0.18944613635540009,-0.6494535207748413,0.7604012489318848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,0.9975319504737854,0.5,0.0,0.0,-1.605367660522461,-0.001340629649348557,-0.05151970684528351,0.0,0.0,0.0,-6.567728999540279e-11,-6.999999191403816e-11,29.74298858642578,-2.0841474533081055,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00635458342730999,0.0,33.62113952636719,0.15000000596046448,-0.05646580457687378,-0.04451748728752136,0.18630526959896088,-0.09683506190776825,-0.0032970719039440155,-1.020973563194275,-1.399999976158142,0.0,0.0,0.34978994727134705,-17.989151000976562,-0.07875711470842361,-0.7053788900375366,-0.4024938642978668,0.9300694465637207,0.2539155185222626,-0.058500319719314575,-0.022552544251084328,-0.038486529141664505,-0.22200457751750946,0.1798970252275467,0.26112911105155945,-0.14646966755390167,-0.7829558849334717,-0.31312456727027893,4.383993625640869,0.1656101793050766,-0.5224965214729309,0.8526414036750793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,0.9883342385292053,0.5,0.0,0.0,-0.19017991423606873,-0.001508538261987269,-0.09380713105201721,0.0,0.0,0.0,-6.63422025648508e-11,-6.999999191403816e-11,29.664186477661133,-2.2313859462738037,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07698054611682892,0.0,31.90550422668457,0.15000000596046448,0.16519276797771454,0.21468083560466766,0.06516040861606598,-0.0649595856666565,-0.04513170197606087,-0.9802305102348328,-1.399999976158142,0.0,0.0,0.33897292613983154,-18.016162872314453,-0.06909516453742981,-0.7598754167556763,-0.34583503007888794,1.0122885704040527,0.20922255516052246,-0.032711584120988846,-0.0661424919962883,0.022233951836824417,-0.31209924817085266,0.22537755966186523,0.37518587708473206,-0.1846356838941574,-0.914074182510376,-0.24306648969650269,1.3256256580352783,0.09491131454706192,-0.38268646597862244,0.9238782525062561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.9468927979469299,0.5,0.0,0.0,-1.6428788900375366,-0.001338837668299675,-0.07805880159139633,0.0,0.0,0.0,-6.207823144421809e-11,-6.999999191403816e-11,28.462570190429688,-2.547560930252075,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06990154087543488,0.517437756061554,-0.06590422987937927,-0.018560316413640976,-0.03035813942551613,-1.0406904220581055,-1.399999976158142,0.0,0.0,0.3481796681880951,-18.03050994873047,-0.06921099126338959,-0.8152896165847778,-0.3037062883377075,0.9336092472076416,0.14702847599983215,0.01840883493423462,-0.06428102403879166,0.03744032606482506,-0.2925911843776703,0.23627161979675293,-0.4290074408054352,-0.27623650431632996,-1.0119041204452515,-0.14905613660812378,-1.4645168781280518,0.04415707290172577,-0.23345406353473663,0.9723678231239319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,0.9917424917221069,0.5,0.0,0.0,-1.601975917816162,-0.00016729575872886926,-0.004479911178350449,0.0,0.0,0.0,-6.48131548430797e-11,-6.999999191403816e-11,29.929494857788086,-2.762157440185547,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19628717005252838,-0.15008318424224854,-0.0729794055223465,-0.08496357500553131,0.00896570086479187,-1.0203537940979004,-1.399999976158142,0.0,0.0,0.35587170720100403,-18.03074836730957,-0.07079801708459854,-0.8893393874168396,-0.23261062800884247,0.8552292585372925,0.13857746124267578,0.0065184119157493114,-0.037657927721738815,-0.007680508773773909,-0.2523355484008789,0.32544681429862976,-0.41288772225379944,-0.04481736198067665,-1.007675051689148,-0.06564561277627945,-2.12418794631958,0.12064250558614731,-0.07845844328403473,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,0.9999687671661377,0.5,0.0,0.0,-1.6108357906341553,-0.00021644393564201891,-3.395446765352972e-05,0.0,0.0,0.0,-7.262001416874497e-11,-6.999999191403816e-11,29.948776245117188,-2.950275182723999,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.07118923962116241,0.08969025313854218,-0.15987542271614075,-0.039496321231126785,-0.025123903527855873,-0.9854040741920471,-1.399999976158142,0.0,0.0,0.34843185544013977,-18.044498443603516,-0.05658283829689026,-0.9358566403388977,-0.16957956552505493,0.7762929797172546,0.14876019954681396,0.07463009655475616,-0.06644286215305328,0.04340542107820511,-0.2612546980381012,0.3423883020877838,-0.35326072573661804,0.062233757227659225,-1.0518646240234375,-0.04805303364992142,-2.142324924468994,0.1490023285150528,0.07845410704612732,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,0.9928529858589172,0.5,0.0,0.0,-1.7088552713394165,-0.0012574288994073868,-0.00010723112791310996,0.0,0.0,0.0,-7.152618775041475e-11,-6.999999191403816e-11,29.889577865600586,-3.246199607849121,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12509003281593323,-0.17907431721687317,0.14439071714878082,-0.05140329524874687,0.026480596512556076,-1.0082767009735107,-1.399999976158142,0.0,0.0,0.3739453852176666,-18.067100524902344,-0.07310646027326584,-0.9904624819755554,-0.11781316250562668,0.6871721148490906,0.12705646455287933,0.0612153522670269,-0.084253691136837,0.03663429617881775,-0.18815912306308746,0.2985876202583313,-0.3673914074897766,-0.11288471519947052,-1.0029391050338745,-0.05833955854177475,-2.198657989501953,0.07793770730495453,0.2334349900484085,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,0.9703606367111206,0.5,0.0,0.0,-1.7393592596054077,-0.002669536042958498,-0.0008944026194512844,0.0,0.0,0.0,-7.600990670209029e-11,-6.999999191403816e-11,29.121076583862305,-3.1250405311584473,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15479949116706848,-0.45393049716949463,0.0214555561542511,-0.028563756495714188,-0.04767509177327156,-1.021280288696289,-1.399999976158142,0.0,0.0,0.38638338446617126,-18.077665328979492,-0.06251732259988785,-0.9994393587112427,-0.08706678450107574,0.6033587455749512,0.20406925678253174,0.10694575309753418,-0.10727567970752716,0.009209871292114258,-0.006723109167069197,0.08619164675474167,-0.379226416349411,0.3480719327926636,-0.9452639818191528,-0.09617388248443604,-2.1198842525482178,0.3580753803253174,0.3826824426651001,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,0.9999898076057434,0.5,0.0,0.0,-1.9312536716461182,-0.0032147199381142855,-0.0004426630330272019,0.0,0.0,0.0,-7.514004002340258e-11,-6.999999191403816e-11,29.787355422973633,-3.113842487335205,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1834159940481186,-0.2144639790058136,0.07383202016353607,-0.026775304228067398,0.02259024605154991,-1.0406811237335205,-1.399999976158142,0.0,0.0,0.39157405495643616,-18.092554092407227,-0.06357859820127487,-0.9972906708717346,-0.07782270759344101,0.5308355093002319,0.2329602837562561,0.11304380744695663,-0.025718791410326958,0.04150592163205147,0.11367134004831314,-0.11912846565246582,-0.40813595056533813,0.16785867512226105,-0.8349494934082031,-0.2469075322151184,-2.0464344024658203,0.29497623443603516,0.5224928259849548,0.8526436686515808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,0.9995989799499512,0.5,0.0,0.0,-1.6627013683319092,-0.0010685939341783524,-7.755264959996566e-05,0.0,0.0,0.0,-6.950388875548441e-11,-6.999999191403816e-11,29.991718292236328,-3.04490065574646,0.0,-5.37050199508667,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13985033333301544,-0.10241412371397018,0.14795620739459991,-0.07067269086837769,0.013599198311567307,-0.9973858594894409,-1.399999976158142,0.0,0.0,0.4261939525604248,-18.098615646362305,-0.0773598775267601,-0.9531531929969788,-0.1094689890742302,0.44097790122032166,0.2972249984741211,0.11922545731067657,-0.03751887008547783,0.01922631822526455,0.21633510291576385,-0.22712472081184387,-0.4072599411010742,0.2386290580034256,-0.8155163526535034,-0.26876187324523926,-2.052652359008789,0.37780946493148804,0.6494502425193787,0.760404109954834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,0.739573061466217,0.5,0.0,0.0,-3.2245430946350098,-0.4540605843067169,-0.0006161668570712209,0.0,0.0,0.0,-5.841402361816961e-11,-6.999999191403816e-11,25.107093811035156,-2.9617655277252197,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.24566078186035156,0.0,34.81587600708008,0.15000000596046448,-0.06718745827674866,0.1335797756910324,-0.19596292078495026,-0.08462946116924286,-0.042171016335487366,-0.979659914970398,-1.399999976158142,0.0,0.0,0.4430308938026428,-18.124372482299805,-0.0741855651140213,-0.9048032164573669,-0.1601380556821823,0.3819889426231384,0.34683871269226074,-0.01861380599439144,-0.06646496057510376,0.04622231796383858,0.22315819561481476,0.02631363272666931,-0.319745272397995,-0.17266763746738434,-0.7736879587173462,-0.3156837821006775,-2.063718557357788,0.6176905632019043,0.7604041695594788,0.6494501829147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,0.8268715739250183,0.5,0.0,0.0,-3.202740430831909,-0.006054014898836613,-0.006704137194901705,0.0,0.0,0.0,-4.48020891219425e-11,-6.999999191403816e-11,20.889169692993164,-3.0965962409973145,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0639563575387001,0.0,35.0486946105957,0.15000000596046448,-0.0771656185388565,-0.25266700983047485,-0.004610374569892883,-0.08671577274799347,-0.04359716922044754,-1.0308029651641846,-1.399999976158142,0.0,0.0,0.4454783797264099,-18.121259689331055,-0.07042611390352249,-0.867323637008667,-0.17811790108680725,0.30250149965286255,0.3742677867412567,-0.07990489155054092,-0.02346069924533367,-0.026541223749518394,0.27027466893196106,-0.19866769015789032,-0.3718404471874237,0.22724223136901855,-0.7390416860580444,-0.22788837552070618,-2.287630558013916,1.399591326713562,0.8526357412338257,0.5225057601928711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,0.7754285931587219,0.5,0.0,0.0,-3.2013561725616455,-0.0006077217403799295,-0.004260902758687735,0.0,0.0,0.0,-4.683324561494118e-11,-6.999999191403816e-11,21.02448844909668,-3.168379068374634,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11211809515953064,0.0,35.185001373291016,0.15000000596046448,0.19973798096179962,-0.15151654183864594,0.1395983248949051,-0.11610379815101624,-0.00930345430970192,-0.9521632790565491,-1.399999976158142,0.0,0.0,0.4292815327644348,-18.145715713500977,-0.09426940232515335,-0.7960218191146851,-0.21880726516246796,0.22628569602966309,0.4340052306652069,-0.09438039362430573,-0.01717369630932808,-0.05996537208557129,0.26215311884880066,-0.22203826904296875,-0.39904507994651794,0.3449384272098541,-0.6629159450531006,-0.3018808960914612,-2.4393362998962402,2.0255351066589355,0.9238799810409546,0.38268235325813293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,0.7509573101997375,0.5,0.0,0.0,-3.2008297443389893,-0.00020838604541495442,-0.0028738006949424744,0.0,0.0,0.0,-4.416698257125873e-11,-6.999999191403816e-11,19.57172966003418,-3.290908098220825,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1628459095954895,0.0,35.2618408203125,0.15000000596046448,0.19843249022960663,-0.24967779219150543,0.1974174827337265,-0.10412485897541046,0.04372343793511391,-0.9926697015762329,-1.399999976158142,0.0,0.0,0.41240307688713074,-18.13869285583496,-0.100552998483181,-0.731833815574646,-0.26019299030303955,0.13180071115493774,0.5208113193511963,-0.04886895418167114,-0.027793169021606445,-0.010139497928321362,0.30083170533180237,-0.23639364540576935,-0.44043323397636414,0.4109547734260559,-0.575383186340332,-0.3690187931060791,-2.4826676845550537,2.5483477115631104,0.9723688960075378,0.23344974219799042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,0.648815393447876,0.5,0.0,0.0,-3.2041430473327637,-0.00016727158799767494,-0.001468817237764597,0.0,-0.2803283929824829,0.0,-4.079033985582292e-11,-6.999999191403816e-11,16.81475830078125,-3.4848175048828125,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17984570562839508,0.0,35.29669952392578,0.15000000596046448,0.09047357738018036,0.07911355793476105,-0.03714904189109802,-0.051304031163454056,-0.004913698881864548,-0.9763677716255188,-1.399999976158142,0.0,0.0,0.3956265151500702,-18.149993896484375,-0.10383550077676773,-0.6622965931892395,-0.3047619163990021,0.06577005982398987,0.5901944041252136,-0.05282938480377197,-0.01324187871068716,-0.020890772342681885,0.3087567985057831,-0.25384336709976196,-0.38809552788734436,0.39609289169311523,-0.5373380184173584,-0.417175829410553,-2.4415762424468994,2.924415111541748,0.9969165325164795,0.07846921682357788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,0.7074885368347168,0.5,0.0,0.0,-3.232999563217163,-0.00033183826599270105,-0.0018406820017844439,0.0,-0.678209662437439,0.0,-3.850320756670911e-11,-6.999999191403816e-11,16.580406188964844,-3.7812068462371826,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16663464903831482,0.0,35.29669952392578,0.15000000596046448,0.06280885636806488,-0.07077787816524506,-0.10764671862125397,-0.11741836369037628,0.0023481622338294983,-1.025326132774353,-1.399999976158142,0.0,0.0,0.3782067894935608,-18.164003372192383,-0.09848562628030777,-0.6017016172409058,-0.36392951011657715,-0.021391611546278,0.6718646883964539,-0.015039068646728992,0.004378116223961115,-0.04913472756743431,0.3027360141277313,-0.2486647367477417,-0.4067381024360657,0.3543935716152191,-0.5029294490814209,-0.42106208205223083,-2.6885268688201904,3.2735347747802734,0.9969173669815063,-0.07845854759216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,0.6399081349372864,0.5,0.0,0.0,-3.22153902053833,-0.0001807586959330365,-0.0017957002855837345,0.0,-0.6981325149536133,0.0,-3.898951300707054e-11,-6.999999191403816e-11,15.93936824798584,-3.6739070415496826,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1637383997440338,0.0,35.2618408203125,0.15000000596046448,-0.12443940341472626,-0.007794246077537537,0.025960534811019897,-0.1381862312555313,-0.019156571477651596,-0.9496604800224304,-1.399999976158142,0.0,0.0,0.36666733026504517,-18.161954879760742,-0.11028435826301575,-0.5576037168502808,-0.4084901213645935,-0.03308435529470444,0.7695010900497437,-0.10201072692871094,-0.06853403896093369,-0.008143207989633083,0.19564440846443176,-0.27180972695350647,0.013766586780548096,0.4196353852748871,-0.4936184585094452,-0.4863308370113373,-2.3669915199279785,3.5415616035461426,0.9723713994026184,-0.23343932628631592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,0.567082405090332,0.5,0.0,0.0,-3.200148344039917,-1.1177015949215274e-05,-0.005499042570590973,0.0,-0.6981325149536133,0.0,-3.4892151667964555e-11,-6.999999191403816e-11,13.37103271484375,-3.554447650909424,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20011954009532928,0.0,35.18500518798828,0.15000000596046448,-0.11055471748113632,0.1534619778394699,-0.0574466735124588,-0.08986631035804749,-0.04718853533267975,-1.0393277406692505,-1.399999976158142,0.0,0.0,0.3587549328804016,-18.170392990112305,-0.09302932024002075,-0.5157085657119751,-0.4530782401561737,-0.03370143473148346,0.839555025100708,-0.01974349655210972,-0.047386400401592255,0.005514729302376509,0.20599327981472015,-0.2766324579715729,-0.0283230971544981,0.4878807067871094,-0.43520107865333557,-0.5857798457145691,-1.7224653959274292,3.889681816101074,0.9238782525062561,-0.3826865553855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,0.6324440240859985,0.5,0.0,0.0,-3.2236504554748535,-0.0002553627418819815,-1.0196136827289592e-05,0.0,-0.6981318593025208,0.0,-3.3867630921946557e-11,-6.999999191403816e-11,13.726380348205566,-3.4569058418273926,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19143295288085938,0.0,35.0487060546875,0.15000000596046448,-0.1239672526717186,-0.0956621766090393,-0.17458151280879974,-0.12074096500873566,-0.04901733994483948,-1.0039957761764526,-1.399999976158142,0.0,0.0,0.3519381880760193,-18.18521499633789,-0.10030313581228256,-0.4745374023914337,-0.5075896978378296,-0.022083424031734467,0.9399603605270386,-0.05140574648976326,-0.08466596901416779,-0.0318438746035099,0.16944105923175812,-0.23897473514080048,-0.04385658726096153,0.44985657930374146,-0.42762312293052673,-0.5927190780639648,-1.7347115278244019,3.917323589324951,0.8526413440704346,-0.5224966406822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,0.5525562167167664,0.5,0.0,0.0,-3.2084014415740967,-0.00011142649600515142,-0.010146242566406727,0.0,-0.6981337070465088,0.0,-3.4289765471484657e-11,-6.999999191403816e-11,12.961527824401855,-3.3696513175964355,0.0,-1.719818115234375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19747813045978546,0.0,34.81589126586914,0.15000000596046448,-0.15704691410064697,0.189798966050148,-0.06591013073921204,-0.11906760931015015,-0.04658729210495949,-1.030652403831482,-1.399999976158142,0.0,0.0,0.34199702739715576,-18.201120376586914,-0.10685230791568756,-0.45199745893478394,-0.5593348741531372,-0.0285689327865839,1.0165916681289673,0.0022444785572588444,-0.0740479826927185,-0.039430465549230576,0.11999628692865372,-0.26322418451309204,0.011212646961212158,0.4025247097015381,-0.40773627161979675,-0.6766334176063538,-0.7334153652191162,3.9850966930389404,0.7604110836982727,-0.6494420170783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
