step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
932,0.9968031048774719,0.5,0.0,0.0,-3.2036070823669434,-3.30039911204949e-05,-0.002489370759576559,0.0,-0.6981325149536133,0.0,-6.879641301082984e-11,-6.999999191403816e-11,29.942930221557617,-3.9571173191070557,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.061723414808511734,0.0,35.0487060546875,0.15000000596046448,-0.06003206968307495,-0.253027081489563,0.09763093292713165,-0.013659950345754623,0.010169479995965958,-0.9716349244117737,-1.399999976158142,0.0,0.0,0.3887394964694977,-18.156761169433594,-0.026519155129790306,-0.4472418427467346,-0.4052327573299408,-0.023715849965810776,0.6257692575454712,-0.015338527970016003,-0.01769850216805935,0.011036551557481289,0.18474255502223969,-0.2951243817806244,-0.03574823960661888,0.3595185875892639,-0.3981994390487671,-0.5066453218460083,-2.6692721843719482,4.06001091003418,0.8526413440704346,-0.5224966406822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,0.9873101711273193,0.5,0.0,0.0,-3.2215867042541504,-0.00010809823288582265,-0.0005016582435928285,0.0,-0.6981325149536133,0.0,-6.604223418138488e-11,-6.999999191403816e-11,29.61903190612793,-3.820021390914917,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07103301584720612,0.0,34.81589126586914,0.15000000596046448,-0.060583651065826416,-0.29145658016204834,-0.0436648428440094,-0.07107557356357574,0.029491577297449112,-0.950846254825592,-1.399999976158142,0.0,0.0,0.36931779980659485,-18.16811180114746,-0.02664191462099552,-0.4322545826435089,-0.45669588446617126,-0.020659666508436203,0.6849042773246765,-0.03697874769568443,-0.1098872646689415,-0.007360416930168867,0.13092829287052155,-0.28826481103897095,0.03500331565737724,0.33700087666511536,-0.4124637544155121,-0.5445733070373535,-2.4563143253326416,4.003683567047119,0.7604110836982727,-0.6494420170783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,0.9683396816253662,0.5,0.0,0.0,-3.201584815979004,-9.261309605790302e-05,-0.015675298869609833,0.0,-0.6981313228607178,0.0,-6.302239285993494e-11,-6.999999191403816e-11,28.924964904785156,-3.688448667526245,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09811881184577942,0.0,34.40552520751953,0.15000000596046448,0.03008556365966797,0.12122617661952972,0.19675873219966888,-0.045330990105867386,0.009815718978643417,-0.9998177886009216,-1.399999976158142,0.0,0.0,0.369177907705307,-18.19110107421875,-0.026660924777388573,-0.4058041274547577,-0.5119856595993042,-0.022539934143424034,0.7571333050727844,-0.054638590663671494,-0.10286899656057358,0.014158952049911022,0.08125244826078415,-0.3446735441684723,-0.03212859854102135,0.4182039797306061,-0.35642990469932556,-0.658808708190918,-1.2145816087722778,4.100844860076904,0.6494467854499817,-0.760407030582428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,0.9981071352958679,0.5,0.0,0.0,-1.8022924661636353,-0.00010640257823979482,-0.011005386710166931,0.0,-0.6981348395347595,0.0,-6.374844402357027e-11,-6.999999191403816e-11,29.55440902709961,-3.578252077102661,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12930040061473846,0.0,33.62113952636719,0.15000000596046448,0.03475010395050049,-0.31691351532936096,0.12929607927799225,-0.02486393414437771,-0.04940080642700195,-1.0126607418060303,-1.399999976158142,0.0,0.0,0.36606746912002563,-18.20208740234375,-0.028430195525288582,-0.3935358226299286,-0.5712534189224243,-0.017209284007549286,0.8443884253501892,-0.07041778415441513,-0.07740814983844757,-0.011420843191444874,0.20252488553524017,-0.2679766118526459,-0.004765218589454889,0.4188039004802704,-0.3021603524684906,-0.705792248249054,-0.16805286705493927,4.088046550750732,0.5225019454956055,-0.8526380658149719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,0.9991857409477234,0.5,0.0,0.0,-3.212672472000122,-0.00023395493917632848,-0.024404756724834442,0.0,-0.2979719638824463,0.0,-6.92650034550546e-11,-6.999999191403816e-11,29.999996185302734,-3.0339560508728027,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14678169786930084,0.0,31.90550422668457,0.15000000596046448,0.1818176954984665,-0.4778875708580017,-0.1778908371925354,-0.0608331561088562,0.019042503088712692,-1.012869119644165,-1.399999976158142,0.0,0.0,0.35000985860824585,-18.217981338500977,-0.03342428803443909,-0.35319429636001587,-0.6398764252662659,0.05533020198345184,0.946237325668335,-0.03927062824368477,-0.11677296459674835,-0.01793898083269596,0.13673315942287445,-0.2596915662288666,0.39298638701438904,0.41468095779418945,-0.3197478950023651,-0.7241725921630859,1.378871202468872,3.8715875148773193,0.3826923370361328,-0.9238758683204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,0.9824256300926208,0.5,0.0,0.0,-3.2002792358398438,-5.832603346789256e-05,-0.06882546097040176,0.0,0.0,0.0,-6.819313169703634e-11,-6.999999191403816e-11,29.781002044677734,-2.5596923828125,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1811123639345169,0.0,27.338951110839844,0.15000000596046448,0.16004379093647003,-0.0699276328086853,0.17190028727054596,-0.07557660341262817,-0.02549855224788189,-0.9996553659439087,-1.399999976158142,0.0,0.0,0.333341509103775,-18.21552085876465,-0.025666432455182076,-0.3402877151966095,-0.7018581032752991,0.12551867961883545,1.0307586193084717,-0.002190959407016635,-0.06267528980970383,0.04116898775100708,0.04697270318865776,-0.3696092963218689,0.36859360337257385,0.4450119137763977,-0.30364468693733215,-0.8368125557899475,3.9264602661132812,3.2556419372558594,0.233445405960083,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,0.9999988675117493,0.5,0.0,0.0,-3.201432466506958,-0.0001851619454100728,-0.04003327712416649,0.0,0.0,0.0,-6.598415563940918e-11,-6.999999191403816e-11,29.8641414642334,-2.1613900661468506,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20992445945739746,0.0,13.147653579711914,0.15000000596046448,0.04519133269786835,-0.2643037736415863,-0.04028549790382385,-0.0382518507540226,0.02661610022187233,-1.0319665670394897,-1.399999976158142,0.0,0.0,0.3375179171562195,-18.23998260498047,-0.027447227388620377,-0.32386133074760437,-0.7664223909378052,0.2228582501411438,1.1171443462371826,-0.03859322890639305,-0.09845959395170212,-0.06009321287274361,0.1485590934753418,-0.2817738950252533,0.42875733971595764,0.4613402783870697,-0.2558658719062805,-0.89016193151474,5.577761650085449,2.1280770301818848,0.07846477627754211,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,0.994822084903717,0.5,0.0,0.0,-1.600426197052002,-0.00010319040302420035,-0.019021958112716675,0.0,0.0,0.0,-6.852723249961556e-11,-6.999999191403816e-11,29.910802841186523,-1.8769539594650269,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14468228816986084,0.028560981154441833,0.08126096427440643,0.0004675239324569702,0.029915068298578262,-0.9806354641914368,-1.399999976158142,0.0,0.0,0.3310624659061432,-18.258684158325195,-0.04205053299665451,-0.29183533787727356,-0.8084980845451355,0.2846946120262146,1.13929283618927,0.050447024405002594,-0.028539830818772316,-0.04726201668381691,0.09389182180166245,-0.261852502822876,0.44018182158470154,0.0589214563369751,-0.2510162889957428,-0.9253828525543213,6.548746109008789,1.149240493774414,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.9034619927406311,0.5,0.0,0.0,-2.3539998531341553,-0.0003895937406923622,-0.006919800769537687,0.0,0.0,0.0,-6.146599201839464e-11,-6.999999191403816e-11,27.815017700195312,-1.703650712966919,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.024072393774986267,0.20714779198169708,0.16362203657627106,-0.06947049498558044,0.018146652728319168,-1.0258225202560425,-1.399999976158142,0.0,0.0,0.3420714735984802,-18.26222801208496,-0.03393210843205452,-0.2932087481021881,-0.8528034090995789,0.3680085241794586,1.0382760763168335,0.01835089921951294,-0.07523129135370255,0.050993550568819046,-0.007455203216522932,-0.25094908475875854,0.3553963303565979,-0.5260592103004456,-0.3396728038787842,-0.9128711819648743,7.116713047027588,0.5480939745903015,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.996798574924469,0.5,0.0,0.0,-1.7034236192703247,-0.0025428393855690956,-0.009529922157526016,0.0,0.0,0.0,-5.930873847592721e-11,-6.999999191403816e-11,28.803050994873047,-1.5595759153366089,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04318457841873169,-0.1586936116218567,0.07766558229923248,-0.0746520459651947,-0.009716205298900604,-0.9646912813186646,-1.399999976158142,0.0,0.0,0.33856722712516785,-18.268646240234375,-0.03535874933004379,-0.30933067202568054,-0.8694745302200317,0.4462810456752777,0.9547330141067505,-0.004672056529670954,-0.09012342244386673,-0.035580627620220184,-0.042412251234054565,-0.10625860840082169,0.3858528137207031,-0.32998600602149963,-0.3791031241416931,-0.839153528213501,8.056375503540039,0.7991670966148376,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.9964985847473145,0.5,0.0,0.0,-1.689055323600769,-0.001474308199249208,-0.003390927566215396,0.0,0.0,0.0,-6.948567415898665e-11,-6.999999191403816e-11,29.992219924926758,-1.418176531791687,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.050414517521858215,-0.2560155987739563,-0.09248315542936325,-0.03787105903029442,-0.042108941823244095,-1.017598032951355,-1.399999976158142,0.0,0.0,0.34673067927360535,-18.293798446655273,-0.03461987525224686,-0.31844815611839294,-0.8790119886398315,0.5324395298957825,0.8891637325286865,0.10122416168451309,-0.10120638459920883,-0.016377797350287437,-0.1174415722489357,0.05700240284204483,0.36819154024124146,-0.2780378460884094,-0.4291641414165497,-0.7940260767936707,8.634763717651367,0.7950124740600586,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9943947196006775,0.5,0.0,0.0,-1.6183840036392212,-0.001664430950768292,-0.0009785359725356102,0.0,0.0,0.0,-7.327620454855577e-11,-6.999999191403816e-11,29.779741287231445,-1.3219573497772217,0.0,-1.2930870056152344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1847981959581375,-0.32109081745147705,-0.16218097507953644,-0.04885375127196312,0.03238668665289879,-1.0326007604599,-1.399999976158142,0.0,0.0,0.3663775324821472,-18.30470085144043,-0.037357836961746216,-0.35243645310401917,-0.8598612546920776,0.6041854619979858,0.8148193359375,0.05591484531760216,-0.12160684168338776,-0.035803671926259995,-0.1431078016757965,0.10190878063440323,0.3697105348110199,-0.3260776996612549,-0.45419713854789734,-0.775107204914093,8.912144660949707,0.6538429260253906,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.8926684856414795,0.5,0.0,0.0,-1.8096297979354858,-0.005363240372389555,-0.0019235126674175262,0.0,0.0,0.0,-6.551006265231862e-11,-6.999999191403816e-11,28.641965866088867,-1.3630715608596802,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.25180700421333313,0.0,34.81587600708008,0.15000000596046448,-0.06860087811946869,0.5364860892295837,0.008672475814819336,-0.026373490691184998,-0.0018807686865329742,-1.0422499179840088,-1.399999976158142,0.0,0.0,0.3765302896499634,-18.315664291381836,-0.03252898156642914,-0.3611862361431122,-0.8467733263969421,0.6113845705986023,0.7843629121780396,0.024422943592071533,-0.094293974339962,0.05120661482214928,-0.0012287736171856523,0.03809615597128868,-0.22086825966835022,-0.16082917153835297,-0.48723968863487244,-0.748920202255249,9.344659805297852,0.7130405306816101,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.9911813735961914,0.5,0.0,0.0,-1.6006932258605957,-0.0013039334444329143,-0.0021224713418632746,0.0,0.0,0.0,-5.800897262542293e-11,-6.999999191403816e-11,28.333511352539062,-1.4969815015792847,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15477699041366577,0.0,35.0486946105957,0.15000000596046448,0.095283642411232,0.1957179754972458,-0.1553063839673996,0.010789483785629272,-0.012805566191673279,-1.02960205078125,-1.399999976158142,0.0,0.0,0.39037877321243286,-18.329769134521484,-0.03066268563270569,-0.3611065745353699,-0.8158103227615356,0.5864868760108948,0.7058886885643005,-0.0035993815399706364,-0.025509251281619072,-0.022135024890303612,0.033310700207948685,0.13630743324756622,-0.15535390377044678,-0.31887853145599365,-0.37708622217178345,-0.729860782623291,8.919511795043945,0.5752027034759521,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9845882654190063,0.5,0.0,0.0,-1.6450402736663818,-0.014396254904568195,-0.0006490981904789805,0.0,0.0,0.0,-6.468400814974018e-11,-6.999999191403816e-11,29.413372039794922,-1.661279559135437,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.40689605474472046,0.0,35.185001373291016,0.15000000596046448,0.12274225056171417,0.16319112479686737,0.06584741175174713,-0.023245807737112045,0.028255682438611984,-1.039328694343567,-1.399999976158142,0.0,0.0,0.3819257915019989,-18.343076705932617,-0.045138344168663025,-0.3784130811691284,-0.7752935886383057,0.5548155307769775,0.6232186555862427,0.04907625541090965,-0.026707423850893974,0.023826539516448975,-0.06382335722446442,0.14226935803890228,-0.0033760250080376863,-0.35486459732055664,-0.3456384241580963,-0.7695772647857666,8.700408935546875,0.45546382665634155,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.9986968040466309,0.5,0.0,0.0,-1.600775122642517,-0.0004316267149988562,-0.0008596096304245293,0.0,0.0,0.0,-6.553899783989792e-11,-6.999999191403816e-11,29.76120376586914,-1.7586650848388672,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07571034133434296,0.0,35.2618408203125,0.15000000596046448,0.10043351352214813,-0.20094610750675201,0.0021842271089553833,-0.04260237142443657,-0.009413443505764008,-1.047255277633667,-1.399999976158142,0.0,0.0,0.39333319664001465,-18.356962203979492,-0.0450596809387207,-0.3778531551361084,-0.750482976436615,0.5522794127464294,0.5830715298652649,0.004248553421348333,-0.04016624018549919,0.00243953475728631,-0.03365014120936394,0.1752959042787552,-0.08151448518037796,-0.1561809480190277,-0.4030848741531372,-0.6904244422912598,8.971100807189941,0.5113352537155151,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9999955892562866,0.5,0.0,0.0,-1.600895881652832,-0.006946349982172251,-0.0001945044641615823,0.0,0.0,0.0,-6.89586651669849e-11,-6.999999191403816e-11,29.991853713989258,-1.8428905010223389,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05019654706120491,0.0,35.29669952392578,0.15000000596046448,-0.0797392800450325,-0.04413162171840668,0.03769481182098389,-0.01861659437417984,-0.03671089932322502,-0.9978349804878235,-1.399999976158142,0.0,0.0,0.3847581446170807,-18.370128631591797,-0.03773217648267746,-0.38962575793266296,-0.734007716178894,0.5401843190193176,0.5559206008911133,0.01992625556886196,-0.059072017669677734,-0.005248576402664185,-0.008636814542114735,0.1723501980304718,0.01345155294984579,-0.20861974358558655,-0.40570637583732605,-0.6678740382194519,9.102771759033203,0.4713625907897949,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.9973991513252258,0.5,0.0,0.0,-1.6011338233947754,-0.0015109529485926032,-0.00020253007824067026,0.0,0.0,0.0,-7.108362509722355e-11,-6.999999191403816e-11,29.953643798828125,-1.8994102478027344,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03541006147861481,0.0,35.29669952392578,0.15000000596046448,0.13696782290935516,-0.14477424323558807,-0.12362793833017349,-0.05383187159895897,0.03833145275712013,-1.0183569192886353,-1.399999976158142,0.0,0.0,0.3793577551841736,-18.38207244873047,-0.048689499497413635,-0.39102229475975037,-0.6936736106872559,0.5511624217033386,0.5352241396903992,-0.03366384282708168,-0.058725517243146896,-0.03618922457098961,-0.005888915155082941,0.1513575166463852,-0.026377534493803978,-0.14497517049312592,-0.41575005650520325,-0.6397626399993896,8.963624954223633,0.47158610820770264,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.9995041489601135,0.5,0.0,0.0,-1.6006354093551636,-0.0004735990078188479,-6.749289605068043e-05,0.0,0.0,0.0,-7.108554717083493e-11,-6.999999191403816e-11,29.997671127319336,-1.9429214000701904,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010604931972920895,0.0,35.2618408203125,0.15000000596046448,-0.06551913917064667,-0.08464079350233078,-0.12099458277225494,-0.035927195101976395,-0.04918486252427101,-1.0085145235061646,-1.399999976158142,0.0,0.0,0.3902503550052643,-18.398685455322266,-0.05719979852437973,-0.4061036705970764,-0.666313648223877,0.5519919991493225,0.5009275078773499,-0.04383602365851402,-0.0373765230178833,-0.05738302692770958,-0.04443429782986641,0.16232958436012268,0.05993073061108589,-0.13906501233577728,-0.4493516981601715,-0.6235731244087219,9.032120704650879,0.44577038288116455,-0.9723693132400513,0.23344798386096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,0.9960044026374817,0.5,0.0,0.0,-1.6003185510635376,-0.000283774541458115,-0.0005900405813008547,0.0,0.0,0.0,-7.059737516801334e-11,-6.999999191403816e-11,29.960451126098633,-2.000694990158081,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023791512474417686,0.0,35.18500518798828,0.15000000596046448,0.11310182511806488,-0.29498380422592163,-0.04698532819747925,-0.07460900396108627,0.00775543600320816,-1.0001565217971802,-1.399999976158142,0.0,0.0,0.385999858379364,-18.40724754333496,-0.054221659898757935,-0.4277361035346985,-0.6408846974372864,0.5573105812072754,0.47467344999313354,0.012667966075241566,-0.12154491245746613,0.02917489968240261,-0.06717948615550995,0.10401348024606705,0.0001636862725717947,-0.12145199626684189,-0.46337148547172546,-0.5814534425735474,8.798126220703125,0.39802086353302,-0.9238806962966919,0.3826807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,0.9963703155517578,0.5,0.0,0.0,-1.6424795389175415,-0.0002934698713943362,-0.00027165727806277573,0.0,0.0,0.0,-7.069218821431633e-11,-6.999999191403816e-11,29.994461059570312,-1.9648754596710205,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01147531159222126,0.0,35.0487060546875,0.15000000596046448,0.18220718204975128,0.06097795069217682,-0.13629034161567688,-0.02977045252919197,-0.002221565693616867,-1.0350574254989624,-1.399999976158142,0.0,0.0,0.3944254219532013,-18.41542625427246,-0.0476723313331604,-0.45437097549438477,-0.6154178380966187,0.5812342166900635,0.46025216579437256,-0.04026166349649429,-0.0855681300163269,-0.01963144913315773,-0.18586166203022003,0.1967698186635971,0.07287651300430298,-0.0002776026667561382,-0.570581316947937,-0.5109112858772278,8.86743450164795,0.4747799038887024,-0.852644681930542,0.5224912166595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,0.9809591770172119,0.5,0.0,0.0,-1.6050788164138794,-0.00045835046330466866,-0.0023087142035365105,0.0,0.0,0.0,-7.096400550521409e-11,-6.999999191403816e-11,29.836877822875977,-2.019404649734497,0.0,-1.909274935722351,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006453860085457563,0.0,34.81589126586914,0.15000000596046448,0.19102375209331512,-0.2591226398944855,-0.0896233543753624,-0.034922510385513306,0.04213346168398857,-0.9916604161262512,-1.399999976158142,0.0,0.0,0.38407066464424133,-18.442140579223633,-0.049283526837825775,-0.48931509256362915,-0.5798801779747009,0.6044138073921204,0.435344398021698,0.031545817852020264,-0.08085449784994125,-0.010733512230217457,-0.11104581505060196,0.2627061903476715,0.13588133454322815,-0.1883961707353592,-0.5554102659225464,-0.44448915123939514,8.408536911010742,0.3497104048728943,-0.7604053020477295,0.649448812007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
