step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
928,0.9926701784133911,0.5,0.0,0.0,-3.202033042907715,-0.0001684499002294615,-0.0021386882290244102,0.0,0.0,0.0,-7.548221769848595e-11,-6.999999191403816e-11,29.519193649291992,-3.3367063999176025,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08442972600460052,0.0,35.29669952392578,0.15000000596046448,0.053684547543525696,-0.24181485176086426,-0.10338098555803299,-0.1309899240732193,-0.045114949345588684,-1.0065593719482422,-1.399999976158142,0.0,0.0,0.4235364496707916,-15.502229690551758,-0.10712356120347977,-0.6388037800788879,-0.2938459515571594,0.14599274098873138,0.477213054895401,-0.09026090055704117,-0.0898529440164566,-0.04174260050058365,0.3675532042980194,-0.256324827671051,-0.42670556902885437,0.3939874768257141,-0.47801193594932556,-0.40923070907592773,-2.81469464302063,3.1023387908935547,0.9969165325164795,0.07846921682357788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,0.9999083280563354,0.5,0.0,0.0,-3.2022862434387207,-0.00014526958693750203,-0.002529444871470332,0.0,-0.23089468479156494,0.0,-7.238169091872138e-11,-6.999999191403816e-11,29.961776733398438,-3.518857717514038,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09193675965070724,0.0,35.29669952392578,0.15000000596046448,-0.11769916117191315,0.08370630443096161,-0.050970882177352905,-0.09300738573074341,-0.03949432447552681,-1.021958827972412,-1.399999976158142,0.0,0.0,0.4043481945991516,-15.516376495361328,-0.1019708588719368,-0.5706270933151245,-0.35864388942718506,0.07321342080831528,0.5548855066299438,-0.11250656098127365,-0.07958077639341354,0.003998893778771162,0.3921610414981842,-0.30159011483192444,-0.3941842317581177,0.39733144640922546,-0.4156457781791687,-0.48357629776000977,-2.6116156578063965,3.5521016120910645,0.9969173669815063,-0.07845854759216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,0.9963805675506592,0.5,0.0,0.0,-3.2117533683776855,-0.00022870590328238904,-0.0020134272053837776,0.0,-0.6296586990356445,0.0,-7.09171332768932e-11,-6.999999191403816e-11,29.951133728027344,-3.803184986114502,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09843181818723679,0.0,35.2618408203125,0.15000000596046448,-0.019250765442848206,-0.28074657917022705,-0.06353296339511871,-0.15781642496585846,0.037104714661836624,-1.0151870250701904,-1.399999976158142,0.0,0.0,0.3946734666824341,-15.533958435058594,-0.12010078132152557,-0.4883057177066803,-0.41260746121406555,-0.01450367271900177,0.6529790163040161,-0.10572302341461182,-0.07199689745903015,-0.014708316884934902,0.31507018208503723,-0.2585957944393158,-0.37153393030166626,0.41768813133239746,-0.3503311276435852,-0.5212059020996094,-2.7893383502960205,3.9571638107299805,0.9723713994026184,-0.23343932628631592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,0.9874820709228516,0.5,0.0,0.0,-3.207623243331909,-0.00018630169506650418,-0.0063314675353467464,0.0,-0.6981313228607178,0.0,-6.956175219174909e-11,-6.999999191403816e-11,29.912424087524414,-3.7453107833862305,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.10654710978269577,0.0,35.18500518798828,0.15000000596046448,0.10813124477863312,0.30717724561691284,0.12696833908557892,-0.12577876448631287,-0.040991511195898056,-0.9449013471603394,-1.399999976158142,0.0,0.0,0.37244176864624023,-15.5414457321167,-0.0989685133099556,-0.43919438123703003,-0.4754031002521515,-0.034402959048748016,0.7252411246299744,-0.02253786288201809,-0.01719488576054573,0.06850483268499374,0.2080843448638916,-0.2983909249305725,0.01778705231845379,0.4775986671447754,-0.3340621292591095,-0.6176885962486267,-2.052884817123413,4.242136478424072,0.9238782525062561,-0.3826865553855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,0.9976526498794556,0.5,0.0,0.0,-3.2525084018707275,-0.0005257512675598264,-0.00035793313873000443,0.0,-0.6981325149536133,0.0,-6.566337751312545e-11,-6.999999191403816e-11,29.744539260864258,-3.635561466217041,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0855640098452568,0.0,35.0487060546875,0.15000000596046448,-0.0727110505104065,0.10939686000347137,0.099917933344841,-0.07104755938053131,-0.025618817657232285,-0.9960994720458984,-1.399999976158142,0.0,0.0,0.36124590039253235,-15.553791046142578,-0.10287342965602875,-0.3894101083278656,-0.5358244180679321,-0.026733987033367157,0.8177827596664429,-0.06206592917442322,-0.0711253434419632,-0.030448967590928078,0.25120434165000916,-0.3194323182106018,-0.02091914415359497,0.44348058104515076,-0.3276500403881073,-0.633503258228302,-2.241126298904419,4.250336647033691,0.8526413440704346,-0.5224966406822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,0.9998429417610168,0.5,0.0,0.0,-3.224562406539917,-0.00016703111759852618,-0.0041300044395029545,0.0,-0.6981313228607178,0.0,-6.82950085373335e-11,-6.999999191403816e-11,29.96607208251953,-3.5472981929779053,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09299124032258987,0.0,34.81589126586914,0.15000000596046448,-0.09528195112943649,0.09690581262111664,-0.0036565065383911133,-0.07126133143901825,0.021660175174474716,-0.9711762070655823,-1.399999976158142,0.0,0.0,0.3677476942539215,-15.581457138061523,-0.09645650535821915,-0.33895188570022583,-0.6041730046272278,-0.018571637570858,0.8877766728401184,-0.06418734788894653,-0.0223674476146698,-0.011517900042235851,0.20692706108093262,-0.35130763053894043,-0.02580343559384346,0.37295231223106384,-0.28804251551628113,-0.7117681503295898,-1.6329529285430908,4.438569068908691,0.7604110836982727,-0.6494420170783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,0.9956158399581909,0.5,0.0,0.0,-3.221038341522217,-0.00019920298655051738,-0.0045167249627411366,0.0,-0.6981325149536133,0.0,-7.094968362819642e-11,-6.999999191403816e-11,29.943424224853516,-3.4749648571014404,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.10121013969182968,0.0,34.40552520751953,0.15000000596046448,-0.09644751250743866,0.0929764062166214,-0.13987717032432556,-0.14700226485729218,0.03990929201245308,-0.9806976914405823,-1.399999976158142,0.0,0.0,0.35487744212150574,-15.578503608703613,-0.09353725612163544,-0.3177222013473511,-0.6694177389144897,-0.03539709746837616,0.9800161719322205,-0.02619771659374237,-0.05167141556739807,0.035995226353406906,0.15775592625141144,-0.2916848361492157,-0.0007966637494973838,0.45722252130508423,-0.25587907433509827,-0.7729745507240295,-0.9658148288726807,4.481213569641113,0.6494467854499817,-0.760407030582428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,0.9858332872390747,0.5,0.0,0.0,-3.212351083755493,-0.0002795489563141018,-0.02928987704217434,0.0,-0.2984100580215454,0.0,-7.437753191119612e-11,-6.999999191403816e-11,29.551511764526367,-2.9565422534942627,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.1282578706741333,0.0,33.62113952636719,0.15000000596046448,-0.009751126170158386,-0.022273361682891846,0.19095833599567413,-0.11312541365623474,-0.02473033033311367,-0.9962303638458252,-1.399999976158142,0.0,0.0,0.3513464033603668,-15.607234001159668,-0.09648904204368591,-0.28958410024642944,-0.7252042889595032,0.04801879823207855,1.0651975870132446,0.007671398110687733,-0.0872509777545929,-0.0014830738073214889,0.1753493845462799,-0.3427203595638275,0.36658167839050293,0.39675602316856384,-0.24274808168411255,-0.8430516123771667,0.7386267185211182,4.344161033630371,0.5225019454956055,-0.8526380658149719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,0.9947371482849121,0.5,0.0,0.0,-3.20633864402771,-0.0002557985717430711,-0.049392860382795334,0.0,0.0,0.0,-7.503628274285745e-11,-6.999999191403816e-11,29.61125946044922,-2.5097551345825195,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.13822628557682037,0.0,31.90550422668457,0.15000000596046448,-0.19367705285549164,-0.20770488679409027,0.025117352604866028,-0.0977838933467865,-0.04644123464822769,-1.0126934051513672,-1.399999976158142,0.0,0.0,0.35068416595458984,-15.611023902893066,-0.09902521222829819,-0.254800409078598,-0.7939833998680115,0.13213148713111877,1.1586239337921143,0.0014099300606176257,-0.1001027375459671,0.04527191072702408,0.058478403836488724,-0.30824652314186096,0.3563156723976135,0.4964182376861572,-0.23257508873939514,-0.9290233254432678,2.92116117477417,3.9338746070861816,0.3826923370361328,-0.9238758683204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,0.9829943776130676,0.5,0.0,0.0,-3.2014317512512207,-0.00026381268980912864,-0.06733451038599014,0.0,0.0,0.0,-7.479852848213397e-11,-6.999999191403816e-11,29.46181869506836,-2.153158664703369,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.17025819420814514,0.0,27.338951110839844,0.15000000596046448,0.009725406765937805,0.08529560267925262,-0.1330944001674652,-0.07852821052074432,0.0331597663462162,-0.9672500491142273,-1.399999976158142,0.0,0.0,0.3337475061416626,-15.640421867370605,-0.11090372502803802,-0.23525317013263702,-0.8599427938461304,0.2162654548883438,1.2683138847351074,-0.008495986461639404,-0.061097633093595505,0.013990312814712524,0.15491712093353271,-0.3633224368095398,0.35272398591041565,0.5385058522224426,-0.17445027828216553,-1.025026559829712,5.336861610412598,2.9929986000061035,0.233445405960083,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,0.8944958448410034,0.5,0.0,0.0,-2.0432682037353516,-0.00022537278709933162,-0.027548743411898613,0.0,0.0,0.0,-8.060713208024595e-11,-6.999999191403816e-11,27.15050506591797,-1.900105357170105,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.17654338479042053,0.0,13.147653579711914,0.15000000596046448,0.010554134845733643,-0.2286490947008133,-0.1942683309316635,-0.118869349360466,-0.03123614564538002,-1.032280683517456,-1.399999976158142,0.0,0.0,0.3439174294471741,-15.638940811157227,-0.11558789759874344,-0.21164949238300323,-0.9386666417121887,0.29775476455688477,1.3673280477523804,-0.013424086384475231,-0.09612097591161728,-0.08405493199825287,0.18404045701026917,-0.3055141866207123,0.42130208015441895,0.4999667704105377,-0.14736425876617432,-1.0471996068954468,6.481874942779541,1.791918396949768,0.07846477627754211,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,0.9998980760574341,0.5,0.0,0.0,-1.6097177267074585,-4.426274244906381e-05,-0.019972844049334526,0.0,0.0,0.0,-8.021922709433582e-11,-6.999999191403816e-11,29.099971771240234,-1.7367256879806519,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07943682372570038,0.3181522488594055,0.10827799141407013,-0.14188252389431,0.04492505267262459,-0.9992145895957947,-1.399999976158142,0.0,0.0,0.34883856773376465,-15.657711029052734,-0.10192128270864487,-0.19366849958896637,-0.9718522429466248,0.37914156913757324,1.2797091007232666,0.07453799247741699,-0.10655134916305542,0.02981521002948284,0.10961887985467911,-0.29105380177497864,0.3540925681591034,-0.5265392065048218,-0.17002840340137482,-1.103348731994629,7.661889553070068,1.016558051109314,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.997917652130127,0.5,0.0,0.0,-1.7831664085388184,-0.003454327117651701,-0.0030009844340384007,0.0,0.0,0.0,-7.121608858184914e-11,-6.999999191403816e-11,29.95372200012207,-1.5973396301269531,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.02131861448287964,0.25798892974853516,-0.19276899099349976,-0.06561313569545746,0.01179451122879982,-0.9834846258163452,-1.399999976158142,0.0,0.0,0.3519364893436432,-15.67112922668457,-0.09260404855012894,-0.1912226676940918,-1.0233246088027954,0.4510793685913086,1.168878197669983,0.017894817516207695,-0.11183255165815353,-0.028166217729449272,-0.021908283233642578,-0.12370693683624268,0.41899868845939636,-0.41419392824172974,-0.30099770426750183,-0.9969626665115356,8.18281364440918,1.0002620220184326,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.9615732431411743,0.5,0.0,0.0,-1.8201617002487183,-0.003570748493075371,-0.002060603816062212,0.0,0.0,0.0,-7.532872936533153e-11,-6.999999191403816e-11,29.1325626373291,-1.4445399045944214,0.0,-1.0442447662353516,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.110343337059021,-0.14976009726524353,-0.05352772772312164,-0.07304280996322632,0.021498996764421463,-1.0106691122055054,-1.399999976158142,0.0,0.0,0.36342453956604004,-15.698343276977539,-0.0889105573296547,-0.22527623176574707,-1.02186918258667,0.5421443581581116,1.0976758003234863,0.042301543056964874,-0.08103153854608536,-0.002432862063869834,-0.18085145950317383,0.09484678506851196,0.41175803542137146,-0.4000282287597656,-0.3890002369880676,-0.9086074829101562,8.613199234008789,0.9276154041290283,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.9941457509994507,0.5,0.0,0.0,-1.6296671628952026,-0.36700206995010376,-0.0022091632708907127,0.0,0.0,0.0,-7.440602300956556e-11,-6.999999191403816e-11,29.948360443115234,-1.3628342151641846,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.20623964071273804,0.0,33.62109375,0.15000000596046448,0.08863799273967743,0.18746857345104218,0.06416438519954681,-0.08449696004390717,-0.03576742857694626,-0.9542908072471619,-1.399999976158142,0.0,0.0,0.39391836524009705,-15.709643363952637,-0.0929894670844078,-0.24706119298934937,-0.9977218508720398,0.5880443453788757,0.9865360260009766,0.033915724605321884,-0.02639685943722725,0.034970443695783615,-0.039826393127441406,0.10629592090845108,-0.12334390729665756,-0.4998605251312256,-0.41505804657936096,-0.8905630111694336,9.052617073059082,0.7638360261917114,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9774979948997498,0.5,0.0,0.0,-1.6150673627853394,-0.001031883992254734,-0.0002521960996091366,0.0,0.0,0.0,-6.468402896642189e-11,-6.999999191403816e-11,29.319644927978516,-1.4524426460266113,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09539252519607544,0.0,34.40550231933594,0.15000000596046448,0.10677571594715118,0.17491506040096283,-0.0989006906747818,-0.08179612457752228,-0.031049681827425957,-1.0096098184585571,-1.399999976158142,0.0,0.0,0.39219972491264343,-15.715790748596191,-0.09998194873332977,-0.2636978030204773,-0.9668030738830566,0.5750527381896973,0.8828421831130981,-0.011716783046722412,-0.08734150230884552,0.07211201637983322,-0.08766212314367294,0.10938283056020737,-0.01696983352303505,-0.47093698382377625,-0.32779330015182495,-0.9029781818389893,9.009346961975098,0.639024019241333,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.9952706098556519,0.5,0.0,0.0,-1.6077170372009277,-0.0114440331235528,-0.0019759475253522396,0.0,0.0,0.0,-6.409715119781723e-11,-6.999999191403816e-11,29.519495010375977,-1.4408214092254639,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09761524200439453,0.0,34.81587600708008,0.15000000596046448,0.0672018975019455,-0.08606799691915512,-0.17152264714241028,-0.10742813348770142,0.032481614500284195,-0.9973090291023254,-1.399999976158142,0.0,0.0,0.37674573063850403,-15.725320816040039,-0.09143989533185959,-0.28769782185554504,-0.9408330321311951,0.5712469816207886,0.8591986298561096,0.004342842381447554,-0.05520853400230408,-0.023140480741858482,-0.1535324901342392,0.19960112869739532,0.10301659256219864,-0.18907113373279572,-0.3614039123058319,-0.8500878810882568,9.426374435424805,0.7795794010162354,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.9864380359649658,0.5,0.0,0.0,-1.6012598276138306,-0.001002670032903552,-0.0009514519479125738,0.0,0.0,0.0,-6.55974025098871e-11,-6.999999191403816e-11,29.556312561035156,-1.4221136569976807,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0061788735911250114,0.0,35.0486946105957,0.15000000596046448,-0.11471057683229446,-0.09080217778682709,0.12150837481021881,-0.07370330393314362,-0.01573052629828453,-1.0436557531356812,-1.399999976158142,0.0,0.0,0.390379935503006,-15.746728897094727,-0.09336455911397934,-0.3111877739429474,-0.8988621830940247,0.6022712588310242,0.8011555075645447,0.007783806417137384,-0.059234317392110825,-0.020332029089331627,-0.12260353565216064,0.2265961617231369,0.07672768086194992,-0.2719251811504364,-0.39839068055152893,-0.807524561882019,9.70765495300293,0.666235625743866,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9919024109840393,0.5,0.0,0.0,-1.6075491905212402,-0.0026213114615529776,-8.089041511993855e-05,0.0,0.0,0.0,-6.469101643258313e-11,-6.999999191403816e-11,29.527080535888672,-1.4098809957504272,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01820674166083336,0.0,35.185001373291016,0.15000000596046448,-0.07284095883369446,0.14974673092365265,0.038172438740730286,-0.10025635361671448,0.0015238039195537567,-0.9995651245117188,-1.399999976158142,0.0,0.0,0.37621399760246277,-15.755924224853516,-0.09769178926944733,-0.3514249324798584,-0.863705039024353,0.6256158351898193,0.7418428659439087,0.027078229933977127,-0.08059637248516083,0.029658162966370583,-0.2061324566602707,0.24458546936511993,0.12929624319076538,-0.19542399048805237,-0.4028800427913666,-0.7875009775161743,9.638517379760742,0.6124960780143738,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.999237060546875,0.5,0.0,0.0,-1.6012930870056152,-0.000533460290171206,-0.0004986565909348428,0.0,0.0,0.0,-6.674236857628912e-11,-6.999999191403816e-11,29.870372772216797,-1.3902181386947632,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00021168330567888916,0.0,35.2618408203125,0.15000000596046448,-0.19640174508094788,-0.25860658288002014,0.18239955604076385,-0.13064394891262054,-0.03200092911720276,-0.956684410572052,-1.399999976158142,0.0,0.0,0.37656715512275696,-15.771924018859863,-0.08824191242456436,-0.3891131579875946,-0.8206949234008789,0.653653621673584,0.692290723323822,-0.011675986461341381,-0.04063476249575615,-0.028199130669236183,-0.19530732929706573,0.20626206696033478,0.20552943646907806,-0.2306060791015625,-0.4650343358516693,-0.7029235363006592,9.835244178771973,0.600341796875,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9729946255683899,0.5,0.0,0.0,-1.6018940210342407,-0.0003212066658306867,-0.00017645960906520486,0.0,0.0,0.0,-6.58620102900187e-11,-6.999999191403816e-11,29.43483543395996,-1.3583593368530273,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.002867263974621892,0.0,35.29669952392578,0.15000000596046448,-0.04945342242717743,0.3442568778991699,-0.030785605311393738,-0.08164059370756149,0.03341560438275337,-1.0190068483352661,-1.399999976158142,0.0,0.0,0.3760946989059448,-15.777557373046875,-0.10002953559160233,-0.4299687445163727,-0.7760411500930786,0.6936744451522827,0.6487061977386475,-0.02961050346493721,-0.020486706867814064,-0.013205028139054775,-0.2370264083147049,0.18799662590026855,0.248373344540596,-0.1450357884168625,-0.5342028141021729,-0.6681768894195557,9.942742347717285,0.5904171466827393,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.9986251592636108,0.5,0.0,0.0,-1.6022961139678955,-0.0008711253758519888,-0.0005586885963566601,0.0,0.0,0.0,-6.42944170126114e-11,-6.999999191403816e-11,29.635608673095703,-1.3802508115768433,0.0,-1.0392093658447266,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.004198681563138962,0.0,35.29669952392578,0.15000000596046448,0.03793072700500488,-0.14145015180110931,-0.07172422111034393,-0.08643053472042084,0.03260952606797218,-0.9978929758071899,-1.399999976158142,0.0,0.0,0.35482341051101685,-15.804174423217773,-0.09469082206487656,-0.45601144433021545,-0.7089806795120239,0.7500059008598328,0.6008400321006775,0.015545344911515713,-0.04454914480447769,0.009693997912108898,-0.21086271107196808,0.247368723154068,0.17961262166500092,-0.2596975862979889,-0.5447800159454346,-0.6074647903442383,9.743982315063477,0.4783213138580322,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
