step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
942,0.9928498268127441,0.5,0.0,0.0,-1.6965876817703247,-0.03805330768227577,-0.0005543325678445399,0.0,0.0,0.0,-7.962609738232374e-11,-6.999999191403816e-11,28.87241554260254,-1.4605118036270142,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.4395914673805237,0.0,33.62109375,0.15000000596046448,-0.1418638825416565,0.21739844977855682,-0.14769048988819122,-0.0714876651763916,-0.022993259131908417,-0.9973030686378479,-1.399999976158142,0.0,0.0,0.3953263461589813,-16.393953323364258,-0.10499939322471619,-0.23781070113182068,-1.0225781202316284,0.5508642792701721,0.9953141212463379,-0.020972931757569313,-0.08090928941965103,0.02733859419822693,-0.04094254970550537,0.1725473403930664,-0.008099106140434742,-0.48086458444595337,-0.34187808632850647,-0.8951023817062378,9.02511215209961,0.753393292427063,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9945038557052612,0.5,0.0,0.0,-1.6034414768218994,-0.0022618386428803205,-1.770848575688433e-05,0.0,0.0,0.0,-7.402607693496321e-11,-6.999999191403816e-11,29.713062286376953,-1.4993799924850464,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0761730968952179,0.0,34.40550231933594,0.15000000596046448,0.07314328849315643,0.06201215088367462,-0.08064403384923935,-0.0831204503774643,-0.0031938403844833374,-0.9998736381530762,-1.399999976158142,0.0,0.0,0.3927110433578491,-16.413278579711914,-0.08856888115406036,-0.2694971263408661,-0.992608368396759,0.5459414720535278,0.9062703251838684,0.0019627034198492765,-0.05762714147567749,-0.00677056610584259,-0.15030013024806976,0.20850835740566254,-0.011191404424607754,-0.3240896761417389,-0.3238860070705414,-0.8975516557693481,9.05837631225586,0.7716861963272095,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.9709638357162476,0.5,0.0,0.0,-1.601315975189209,-0.0010602946858853102,-0.0011787639232352376,0.0,0.0,0.0,-7.566026971606021e-11,-6.999999191403816e-11,29.18594741821289,-1.500903844833374,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.038843587040901184,0.0,34.81587600708008,0.15000000596046448,-0.028655335307121277,-0.09460781514644623,-0.07238940894603729,-0.09162072837352753,0.009352646768093109,-0.9995118379592896,-1.399999976158142,0.0,0.0,0.3870442509651184,-16.427526473999023,-0.09359906613826752,-0.2812178134918213,-0.941673755645752,0.5381256937980652,0.85166996717453,-0.00924601312726736,-0.0639539286494255,0.012946218252182007,-0.07807990163564682,0.23929421603679657,0.010792070999741554,-0.281686395406723,-0.34723779559135437,-0.8283765316009521,9.391047477722168,0.7283756136894226,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.9871825575828552,0.5,0.0,0.0,-1.6078568696975708,-0.0008949256734922528,-0.00012746156426146626,0.0,0.0,0.0,-7.742128466103892e-11,-6.999999191403816e-11,29.135343551635742,-1.4898808002471924,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028283698484301567,0.0,35.0486946105957,0.15000000596046448,0.10188840329647064,0.17787609994411469,-0.19171130657196045,-0.08229665458202362,0.044977348297834396,-0.9539681077003479,-1.399999976158142,0.0,0.0,0.39395827054977417,-16.443044662475586,-0.09183228760957718,-0.3129989206790924,-0.8986217975616455,0.5544506311416626,0.7917661070823669,-0.02560429833829403,-0.08556466549634933,-0.03219166398048401,-0.13960516452789307,0.17926350235939026,0.08867716789245605,-0.2472846806049347,-0.3592747151851654,-0.8166711330413818,9.48909854888916,0.6749879717826843,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9676312804222107,0.5,0.0,0.0,-1.6003164052963257,-0.00026217379490844905,-0.0007975741755217314,0.0,0.0,0.0,-7.703528787095237e-11,-6.999999191403816e-11,28.90491485595703,-1.4544731378555298,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.012221368961036205,0.0,35.185001373291016,0.15000000596046448,-0.13398370146751404,0.028729990124702454,-0.12053829431533813,-0.12299208343029022,-0.02804115228354931,-1.0375608205795288,-1.399999976158142,0.0,0.0,0.3828134536743164,-16.46197509765625,-0.08578265458345413,-0.3340389132499695,-0.8489068746566772,0.5820425748825073,0.774214506149292,-0.0478956438601017,-0.031055230647325516,-0.05628027394413948,-0.10847493261098862,0.23604357242584229,0.12939749658107758,-0.10982071608304977,-0.4103216528892517,-0.7416452765464783,9.753408432006836,0.7157683372497559,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.9980207085609436,0.5,0.0,0.0,-1.6243791580200195,-0.005432216916233301,-0.0005923393182456493,0.0,0.0,0.0,-7.63320795460487e-11,-6.999999191403816e-11,29.541650772094727,-1.4918993711471558,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01879313960671425,0.0,35.2618408203125,0.15000000596046448,0.17765726149082184,0.1641266793012619,0.18568049371242523,-0.11700412631034851,0.04014502838253975,-1.0321500301361084,-1.399999976158142,0.0,0.0,0.383698433637619,-16.477140426635742,-0.0964849442243576,-0.37370195984840393,-0.805634617805481,0.6002917289733887,0.6977977752685547,-0.059229619801044464,-0.09863150119781494,-0.006102540995925665,-0.13389794528484344,0.19901318848133087,0.15112049877643585,-0.35410651564598083,-0.42047199606895447,-0.749250054359436,9.607827186584473,0.5211426019668579,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9801203608512878,0.5,0.0,0.0,-1.6045491695404053,-7.218772225314751e-05,-0.001108634052798152,0.0,0.0,0.0,-7.416942754412403e-11,-6.999999191403816e-11,29.508441925048828,-1.4373470544815063,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0029268627986311913,0.0,35.29669952392578,0.15000000596046448,-0.14333806931972504,0.00019112229347229004,-0.05027349293231964,-0.059709493070840836,0.03162321820855141,-0.9522318243980408,-1.399999976158142,0.0,0.0,0.3864709734916687,-16.484567642211914,-0.09067869186401367,-0.39916419982910156,-0.7582692503929138,0.6302732825279236,0.6898471117019653,0.001862084842287004,-0.1100531816482544,0.02123103104531765,-0.20938801765441895,0.1838349848985672,0.17821121215820312,-0.024910474196076393,-0.5013368129730225,-0.6613872051239014,9.872514724731445,0.6840686798095703,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.974138081073761,0.5,0.0,0.0,-1.6033464670181274,-0.0005736951134167612,-0.00034890620736405253,0.0,0.0,0.0,-7.748852254296779e-11,-6.999999191403816e-11,28.9113826751709,-1.4352291822433472,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00024186706286855042,0.0,35.29669952392578,0.15000000596046448,-0.15089595317840576,-0.14884145557880402,-0.08683305233716965,-0.06918486952781677,-0.026042453944683075,-0.9807018041610718,-1.399999976158142,0.0,0.0,0.368660569190979,-16.504825592041016,-0.09475221484899521,-0.44175615906715393,-0.7094048261642456,0.6719428896903992,0.6339662075042725,-0.024850724264979362,-0.09427095949649811,-0.04314723238348961,-0.1658535599708557,0.25956398248672485,0.15431010723114014,-0.180125430226326,-0.5510600805282593,-0.5909662246704102,9.775151252746582,0.5499811768531799,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.9840855598449707,0.5,0.0,0.0,-1.6005566120147705,-0.0005797166959382594,-0.00020935088105034083,0.0,0.0,0.0,-7.738929636014191e-11,-6.999999191403816e-11,29.085689544677734,-1.4448610544204712,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-7.702153379796073e-05,0.0,35.2618408203125,0.15000000596046448,0.13238291442394257,0.09367357194423676,0.0403873473405838,-0.1336279809474945,0.009032610803842545,-0.9868744015693665,-1.399999976158142,0.0,0.0,0.3592965006828308,-16.52031135559082,-0.09028388559818268,-0.4843473732471466,-0.672460675239563,0.7111324667930603,0.6016373038291931,0.02191656269133091,-0.10625527054071426,0.03298972174525261,-0.19399233162403107,0.28905245661735535,0.25339600443840027,-0.1586700975894928,-0.5907351970672607,-0.5573824644088745,9.650676727294922,0.4976438283920288,-0.9723693132400513,0.23344798386096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,0.9820173382759094,0.5,0.0,0.0,-1.6002429723739624,-0.0008117045508697629,-0.00041391098056919873,0.0,0.0,0.0,-7.649392924635734e-11,-6.999999191403816e-11,29.200416564941406,-1.4861453771591187,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-9.883427992463112e-05,0.0,35.18500518798828,0.15000000596046448,-0.13024505972862244,0.24133257567882538,0.13797147572040558,-0.08151653409004211,-0.016109611839056015,-1.0362306833267212,-1.399999976158142,0.0,0.0,0.3571489155292511,-16.533716201782227,-0.08363243192434311,-0.533475935459137,-0.6119394302368164,0.7525501847267151,0.5461257100105286,0.011773901991546154,-0.11637174338102341,0.03799494728446007,-0.27790367603302,0.2837219834327698,0.23140378296375275,-0.26456594467163086,-0.6517963409423828,-0.4931982755661011,9.484943389892578,0.41969841718673706,-0.9238806962966919,0.3826807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,0.9303485155105591,0.5,0.0,0.0,-1.6012996435165405,-0.0004556456988211721,-0.0017453732434660196,0.0,0.0,0.0,-7.941509949649372e-11,-6.999999191403816e-11,27.90774154663086,-1.5186752080917358,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0018851336790248752,0.0,35.0487060546875,0.15000000596046448,0.14118348062038422,0.27000898122787476,0.08605124056339264,-0.12211957573890686,0.0284283347427845,-0.9875627756118774,-1.399999976158142,0.0,0.0,0.36121103167533875,-16.562543869018555,-0.08870813250541687,-0.5858888030052185,-0.5514554381370544,0.7921969294548035,0.4870055019855499,-0.027481168508529663,-0.0554698184132576,0.03932108357548714,-0.24594540894031525,0.3108857572078705,0.23416559398174286,-0.16055534780025482,-0.703370213508606,-0.408887654542923,9.079092025756836,0.4123600125312805,-0.852644681930542,0.5224912166595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,0.8774784207344055,0.5,0.0,0.0,-1.610575795173645,-0.0015916109550744295,-0.004219655878841877,0.0,0.0,0.0,-8.52913711879566e-11,-6.999999191403816e-11,25.451454162597656,-1.6607788801193237,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00020562038116622716,0.0,34.81589126586914,0.15000000596046448,0.1870412677526474,-0.07111905515193939,-0.03615964949131012,-0.06610485911369324,0.043214429169893265,-0.9729226231575012,-1.399999976158142,0.0,0.0,0.34825700521469116,-16.572153091430664,-0.07995543628931046,-0.6256996393203735,-0.4934893548488617,0.8511983156204224,0.4147678017616272,-0.023048752918839455,-0.06357134133577347,0.027099912986159325,-0.20372585952281952,0.32242533564567566,0.2207695096731186,-0.34555837512016296,-0.7152619361877441,-0.3608141243457794,8.450254440307617,0.2571941912174225,-0.7604053020477295,0.649448812007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,0.882777750492096,0.5,0.0,0.0,-1.6315079927444458,-0.0014008600264787674,-0.00976717658340931,0.0,0.0,0.0,-8.790791705681755e-11,-6.999999191403816e-11,24.597518920898438,-1.8221815824508667,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0011926948791369796,0.0,34.40552520751953,0.15000000596046448,0.14118187129497528,0.13721106946468353,0.06519059836864471,-0.13140884041786194,0.039824213832616806,-0.9562218189239502,-1.399999976158142,0.0,0.0,0.3634963631629944,-16.58732032775879,-0.0910918191075325,-0.6788837909698486,-0.4206959903240204,0.8808455467224121,0.3523043096065521,-0.052259523421525955,-0.07367336004972458,0.03426002338528633,-0.2403653860092163,0.23272815346717834,0.2496490329504013,-0.31678307056427,-0.744086742401123,-0.3438146412372589,7.463755130767822,0.20803210139274597,-0.6494516134262085,0.7604029178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,0.9068154692649841,0.5,0.0,0.0,-1.6001101732254028,-0.000372632232028991,-0.023395497351884842,0.0,0.0,0.0,-8.684820917981284e-11,-6.999999191403816e-11,25.33480453491211,-1.9163684844970703,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0002996810944750905,0.0,33.62113952636719,0.15000000596046448,-0.05318862199783325,0.0894709974527359,-0.10108420252799988,-0.07214342057704926,0.037499647587537766,-1.0127795934677124,-1.399999976158142,0.0,0.0,0.34414657950401306,-16.602567672729492,-0.07108701765537262,-0.7388249635696411,-0.38948410749435425,0.9416307210922241,0.3193841874599457,-0.027085257694125175,-0.040123023092746735,-0.0012402236461639404,-0.30311986804008484,0.26000043749809265,0.2434123009443283,-0.17527388036251068,-0.8556907176971436,-0.27287060022354126,5.940104007720947,0.23145250976085663,-0.52250736951828,0.8526347875595093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,0.8137255907058716,0.5,0.0,0.0,-1.6019870042800903,-0.001744858338497579,-0.09190678596496582,0.0,0.0,0.0,-8.846302856913013e-11,-6.999999191403816e-11,23.436542510986328,-2.077253818511963,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.054636962711811066,0.0,31.905508041381836,0.15000000596046448,0.11941130459308624,0.2986053228378296,0.1715434044599533,-0.12103694677352905,-0.042476192116737366,-0.9512712359428406,-1.399999976158142,0.0,0.0,0.3574243187904358,-16.633493423461914,-0.08003329485654831,-0.7952821850776672,-0.3267301321029663,1.00200355052948,0.24562980234622955,-0.029173946008086205,-0.11808972805738449,0.015838289633393288,-0.26955467462539673,0.2782386243343353,0.27219313383102417,-0.28536853194236755,-0.9270501136779785,-0.2054886519908905,2.9117419719696045,0.13110163807868958,-0.3826841115951538,0.9238792657852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,0.9227520823478699,0.5,0.0,0.0,-1.6490055322647095,-0.0007104820688255131,-0.12252455204725266,0.0,0.0,0.0,-8.929133127333344e-11,-6.999999191403816e-11,24.726940155029297,-2.3157684803009033,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11580584943294525,0.3481927514076233,0.155386820435524,-0.06660154461860657,0.024365965276956558,-1.0234798192977905,-1.399999976158142,0.0,0.0,0.35427868366241455,-16.642168045043945,-0.06070982664823532,-0.8531225323677063,-0.2655559778213501,0.9167685508728027,0.22040948271751404,0.002888238523155451,-0.045915622264146805,0.05824141576886177,-0.40430864691734314,0.31809312105178833,-0.3791188597679138,-0.11324658244848251,-1.0696200132369995,-0.0904402807354927,-0.583635687828064,0.16616657376289368,-0.23345157504081726,0.9723684191703796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,0.8157113790512085,0.5,0.0,0.0,-1.6021037101745605,-0.0010176264913752675,-0.019877983257174492,0.0,0.0,0.0,-8.753269636896377e-11,-6.999999191403816e-11,23.8204402923584,-2.740480661392212,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.11483235657215118,0.13072200119495392,0.1102827936410904,-0.07834585756063461,0.005183693021535873,-0.9673165678977966,-1.399999976158142,0.0,0.0,0.3640889823436737,-16.652374267578125,-0.06450920552015305,-0.9359620809555054,-0.19658279418945312,0.8396363258361816,0.16485807299613953,0.02176913060247898,-0.051845140755176544,-0.017823267728090286,-0.3767262399196625,0.4399251639842987,-0.41280052065849304,-0.2678600549697876,-1.0989593267440796,-0.0013251658529043198,-1.9848768711090088,0.041590094566345215,-0.07845589518547058,0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.7466621398925781,0.5,0.0,0.0,-1.640415906906128,-0.0005307977553457022,-0.00022409431403502822,0.0,0.0,0.0,-9.434981268485743e-11,-6.999999191403816e-11,20.145614624023438,-2.990039348602295,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19075454771518707,-0.030749469995498657,-0.1263195425271988,-0.0357341393828392,0.034261707216501236,-0.9816842079162598,-1.399999976158142,0.0,0.0,0.37053078413009644,-16.683977127075195,-0.06039949506521225,-1.001637578010559,-0.1232002004981041,0.7658995389938354,0.1606440544128418,0.026655489578843117,-0.058795489370822906,0.050872694700956345,-0.29075297713279724,0.392068475484848,-0.3638108968734741,-0.005956315901130438,-1.0915467739105225,0.006344551220536232,-2.077066659927368,0.15904946625232697,0.07845665514469147,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,0.7323510646820068,0.5,0.0,0.0,-1.8237639665603638,-0.002311068819835782,-0.0001208719695569016,0.0,0.0,0.0,-9.737741168969194e-11,-6.999999191403816e-11,18.665891647338867,-3.2880215644836426,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.16651882231235504,0.21022643148899078,-0.09118228405714035,-0.05191374197602272,-0.0323488675057888,-0.9631757140159607,-1.399999976158142,0.0,0.0,0.37503597140312195,-16.702219009399414,-0.05549955368041992,-1.0464320182800293,-0.0571293979883194,0.685827910900116,0.1430148482322693,0.062493182718753815,-0.14520324766635895,0.027962660416960716,-0.14298050105571747,0.23181569576263428,-0.44993266463279724,-0.05331003665924072,-1.0210481882095337,-0.04997348040342331,-2.0833046436309814,0.09654735028743744,0.23343747854232788,0.9723718166351318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,0.5787301063537598,0.5,0.0,0.0,-1.8085209131240845,-0.003743828274309635,-0.0011033619521185756,0.0,0.0,0.0,-1.0153430873849345e-10,-6.999999191403816e-11,14.971060752868652,-3.121037483215332,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15431468188762665,-0.5337924957275391,0.015820980072021484,-0.06999348849058151,-0.006783436983823776,-0.9787532687187195,-1.399999976158142,0.0,0.0,0.4096614718437195,-16.716197967529297,-0.051043085753917694,-1.0454273223876953,-0.02704463340342045,0.5962944030761719,0.22409211099147797,0.11196267604827881,-0.05839736387133598,-0.06972447782754898,0.010027140378952026,0.07963414490222931,-0.42908668518066406,0.3826448619365692,-0.9319806098937988,-0.08880870789289474,-2.054356813430786,0.4128652811050415,0.3826848268508911,0.9238789677619934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,0.9486963152885437,0.5,0.0,0.0,-1.958791732788086,-0.004256752785295248,-0.002115202834829688,0.0,0.0,0.0,-9.67760246939342e-11,-6.999999191403816e-11,22.366268157958984,-3.4682843685150146,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19849011301994324,0.5465232133865356,0.032435089349746704,-0.04893407225608826,0.015843939036130905,-0.9670963883399963,-1.399999976158142,0.0,0.0,0.42076632380485535,-16.737104415893555,-0.05320834368467331,-1.0237114429473877,-0.047317348420619965,0.5172165632247925,0.16369016468524933,0.11644955724477768,-0.05135060474276543,0.05959467962384224,0.11764269322156906,-0.21711516380310059,-0.4423189163208008,-0.37649595737457275,-0.8734917640686035,-0.26806843280792236,-1.9893479347229004,-0.00154896080493927,0.5224950313568115,0.8526423573493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,0.5165680050849915,0.5,0.0,0.0,-2.4746644496917725,-0.000245606031967327,-0.006767323240637779,0.0,0.0,0.0,-9.313957244350135e-11,-6.999999191403816e-11,17.753524780273438,-3.1759002208709717,0.0,-0.5411911010742188,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.14247463643550873,-0.611920177936554,-0.04284188151359558,-0.06944124400615692,0.02333027496933937,-1.0153802633285522,-1.399999976158142,0.0,0.0,0.4457375109195709,-16.755189895629883,-0.06754723191261292,-0.9653225541114807,-0.09232102334499359,0.45102301239967346,0.2756003439426422,0.1438821256160736,-0.1334112137556076,-0.015512758865952492,0.36037477850914,-0.20791935920715332,-0.356427937746048,0.5037797689437866,-0.7853201627731323,-0.20132550597190857,-2.2039897441864014,0.7848557829856873,0.649440586566925,0.760412335395813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,0.9992865920066833,0.5,0.0,0.0,-3.4190123081207275,-0.011765492148697376,-0.0004891848657280207,0.0,0.0,0.0,-9.384795718325734e-11,-6.999999191403816e-11,25.840484619140625,-3.2584264278411865,0.0,-1.136922836303711,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18455609679222107,0.0,34.81587600708008,0.15000000596046448,0.07485537230968475,0.859395444393158,0.02849559485912323,-0.046814218163490295,-0.04886888340115547,-0.9788768887519836,-1.399999976158142,0.0,0.0,0.4632475972175598,-16.776918411254883,-0.06487210094928741,-0.9097499847412109,-0.11542331427335739,0.37632453441619873,0.27558740973472595,0.0393977127969265,-0.030318552628159523,0.06803438812494278,0.2967129349708557,-0.24603036046028137,-0.36150631308555603,-0.07925506681203842,-0.7351380586624146,-0.34709280729293823,-2.1378955841064453,0.9290212988853455,0.7604058384895325,0.6494482159614563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
